pc_timestamp,record,session_id,rx_ms_receiver,src_mac,dst_mac,seq,tx_ms_sender,gap,total_missing,name,value,rssi_dbm,noise_floor_dbm,snr_db,channel,sig_mode,mcs,rate
2026-06-14T09:39:24,RX,run24,15679,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260180,703600,0,33,ESP_SENDER,79.75,-73,-96,23,1,0,0,0
2026-06-14T09:39:24,RX,run24,15682,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260181,703620,0,33,ESP_SENDER,2.87,-79,-96,17,1,0,0,0
2026-06-14T09:39:24,RX,run24,15707,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260182,703640,0,33,ESP_SENDER,76.70,-78,-95,17,1,0,0,0
2026-06-14T09:39:24,RX,run24,15730,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260183,703660,0,33,ESP_SENDER,13.01,-77,-96,19,1,0,0,0
2026-06-14T09:39:24,RX,run24,15755,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260184,703680,0,33,ESP_SENDER,30.29,-77,-96,19,1,0,0,0
2026-06-14T09:39:24,RX,run24,15767,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260185,703700,0,33,ESP_SENDER,64.84,-76,-96,20,1,0,0,0
2026-06-14T09:39:24,RX,run24,15768,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260186,703720,0,33,ESP_SENDER,70.11,-78,-95,17,1,0,0,0
2026-06-14T09:39:24,RX,run24,15791,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260187,703740,0,33,ESP_SENDER,9.77,-75,-98,23,1,0,0,0
2026-06-14T09:39:24,RX,run24,15811,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260188,703760,0,33,ESP_SENDER,5.33,-80,-95,15,1,0,0,0
2026-06-14T09:39:24,RX,run24,15860,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260189,703780,0,33,ESP_SENDER,54.04,-80,-95,15,1,0,0,0
2026-06-14T09:39:24,RX,run24,15904,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260190,703800,0,33,ESP_SENDER,20.88,-79,-96,17,1,0,0,0
2026-06-14T09:39:24,RX,run24,15933,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260191,703820,0,33,ESP_SENDER,18.94,-77,-96,19,1,0,0,0
2026-06-14T09:39:24,RX,run24,15954,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260193,703860,1,34,ESP_SENDER,70.11,-83,-94,11,1,0,0,0
2026-06-14T09:39:25,RX,run24,16016,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260195,703900,1,35,ESP_SENDER,67.03,-82,-96,14,1,0,0,0
2026-06-14T09:39:25,RX,run24,16036,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260196,703920,0,35,ESP_SENDER,11.38,-81,-95,14,1,0,0,0
2026-06-14T09:39:25,RX,run24,16073,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260197,703940,0,35,ESP_SENDER,87.07,-81,-96,15,1,0,0,0
2026-06-14T09:39:25,RX,run24,16089,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260198,703960,0,35,ESP_SENDER,28.04,-75,-94,19,1,0,0,0
2026-06-14T09:39:25,RX,run24,16104,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260199,703980,0,35,ESP_SENDER,43.47,-81,-98,17,1,0,0,0
2026-06-14T09:39:25,RX,run24,16130,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260201,704020,1,36,ESP_SENDER,43.66,-78,-98,20,1,0,0,0
2026-06-14T09:39:25,RX,run24,16159,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260202,704040,0,36,ESP_SENDER,51.08,-78,-98,20,1,0,0,0
2026-06-14T09:39:25,RX,run24,16183,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260204,704080,1,37,ESP_SENDER,12.26,-84,-95,11,1,0,0,0
2026-06-14T09:39:25,RX,run24,16213,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260206,704120,1,38,ESP_SENDER,43.10,-78,-97,19,1,0,0,0
2026-06-14T09:39:25,RX,run24,16253,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260207,704140,0,38,ESP_SENDER,18.23,-79,-95,16,1,0,0,0
2026-06-14T09:39:25,RX,run24,16265,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260208,704160,0,38,ESP_SENDER,34.69,-82,-96,14,1,0,0,0
2026-06-14T09:39:25,RX,run24,16299,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260209,704180,0,38,ESP_SENDER,83.77,-81,-99,18,1,0,0,0
2026-06-14T09:39:25,RX,run24,16325,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260210,704200,0,38,ESP_SENDER,37.86,-72,-95,23,1,0,0,0
2026-06-14T09:39:25,RX,run24,16326,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260211,704220,0,38,ESP_SENDER,13.47,-80,-97,17,1,0,0,0
2026-06-14T09:39:25,RX,run24,16336,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260212,704240,0,38,ESP_SENDER,72.45,-82,-99,17,1,0,0,0
2026-06-14T09:39:25,RX,run24,16350,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260213,704260,0,38,ESP_SENDER,59.20,-79,-94,15,1,0,0,0
2026-06-14T09:39:25,RX,run24,16372,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260214,704280,0,38,ESP_SENDER,99.84,-84,-96,12,1,0,0,0
2026-06-14T09:39:25,RX,run24,16381,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260215,704300,0,38,ESP_SENDER,59.73,-80,-93,13,1,0,0,0
2026-06-14T09:39:25,RX,run24,16387,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260216,704320,0,38,ESP_SENDER,90.89,-80,-100,20,1,0,0,0
2026-06-14T09:39:25,RX,run24,16403,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260217,704340,0,38,ESP_SENDER,27.70,-86,-95,9,1,0,0,0
2026-06-14T09:39:25,RX,run24,16415,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260218,704360,0,38,ESP_SENDER,52.10,-81,-95,14,1,0,0,0
2026-06-14T09:39:25,RX,run24,16424,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260219,704380,0,38,ESP_SENDER,75.40,-76,-97,21,1,0,0,0
2026-06-14T09:39:25,RX,run24,16441,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260220,704400,0,38,ESP_SENDER,64.79,-77,-98,21,1,0,0,0
2026-06-14T09:39:25,RX,run24,16442,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260221,704420,0,38,ESP_SENDER,48.79,-74,-96,22,1,0,0,0
2026-06-14T09:39:25,RX,run24,16460,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260222,704440,0,38,ESP_SENDER,23.21,-77,-94,17,1,0,0,0
2026-06-14T09:39:25,RX,run24,16494,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260223,704460,0,38,ESP_SENDER,97.51,-76,-96,20,1,0,0,0
2026-06-14T09:39:25,RX,run24,16509,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260224,704480,0,38,ESP_SENDER,80.03,-78,-96,18,1,0,0,0
2026-06-14T09:39:25,RX,run24,16540,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260225,704500,0,38,ESP_SENDER,41.98,-77,-99,22,1,0,0,0
2026-06-14T09:39:25,RX,run24,16555,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260226,704520,0,38,ESP_SENDER,91.50,-80,-95,15,1,0,0,0
2026-06-14T09:39:25,RX,run24,16565,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260227,704540,0,38,ESP_SENDER,45.27,-77,-97,20,1,0,0,0
2026-06-14T09:39:25,RX,run24,16567,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260228,704560,0,38,ESP_SENDER,16.16,-77,-97,20,1,0,0,0
2026-06-14T09:39:25,RX,run24,16582,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260229,704580,0,38,ESP_SENDER,44.75,-78,-96,18,1,0,0,0
2026-06-14T09:39:25,RX,run24,16588,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260230,704600,0,38,ESP_SENDER,66.92,-73,-97,24,1,0,0,0
2026-06-14T09:39:25,RX,run24,16612,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260231,704620,0,38,ESP_SENDER,68.08,-75,-94,19,1,0,0,0
2026-06-14T09:39:25,RX,run24,16648,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260232,704640,0,38,ESP_SENDER,63.96,-77,-95,18,1,0,0,0
2026-06-14T09:39:25,RX,run24,16660,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260233,704660,0,38,ESP_SENDER,9.06,-81,-95,14,1,0,0,0
2026-06-14T09:39:25,RX,run24,16692,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260234,704680,0,38,ESP_SENDER,85.12,-74,-97,23,1,0,0,0
2026-06-14T09:39:25,RX,run24,16707,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260235,704700,0,38,ESP_SENDER,27.81,-75,-95,20,1,0,0,0
2026-06-14T09:39:25,RX,run24,16729,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260236,704720,0,38,ESP_SENDER,87.99,-80,-94,14,1,0,0,0
2026-06-14T09:39:25,RX,run24,16769,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260237,704740,0,38,ESP_SENDER,51.05,-83,-95,12,1,0,0,0
2026-06-14T09:39:25,RX,run24,16787,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260238,704760,0,38,ESP_SENDER,88.54,-81,-96,15,1,0,0,0
2026-06-14T09:39:25,RX,run24,16806,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260239,704780,0,38,ESP_SENDER,67.72,-77,-93,16,1,0,0,0
2026-06-14T09:39:25,RX,run24,16818,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260240,704800,0,38,ESP_SENDER,23.93,-81,-94,13,1,0,0,0
2026-06-14T09:39:25,RX,run24,16837,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260241,704820,0,38,ESP_SENDER,8.21,-77,-94,17,1,0,0,0
2026-06-14T09:39:25,RX,run24,16844,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260242,704840,0,38,ESP_SENDER,26.31,-78,-96,18,1,0,0,0
2026-06-14T09:39:25,RX,run24,16902,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260244,704880,1,39,ESP_SENDER,44.74,-81,-98,17,1,0,0,0
2026-06-14T09:39:25,RX,run24,16944,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260245,704900,0,39,ESP_SENDER,2.47,-80,-94,14,1,0,0,0
2026-06-14T09:39:25,RX,run24,16961,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260246,704920,0,39,ESP_SENDER,45.49,-79,-96,17,1,0,0,0
2026-06-14T09:39:25,RX,run24,16974,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260247,704940,0,39,ESP_SENDER,93.86,-75,-96,21,1,0,0,0
2026-06-14T09:39:25,RX,run24,16987,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260248,704960,0,39,ESP_SENDER,36.96,-79,-96,17,1,0,0,0
2026-06-14T09:39:25,RX,run24,16988,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260249,704980,0,39,ESP_SENDER,0.43,-71,-96,25,1,0,0,0
2026-06-14T09:39:26,RX,run24,17003,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260250,705000,0,39,ESP_SENDER,91.51,-81,-98,17,1,0,0,0
2026-06-14T09:39:26,RX,run24,17032,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260251,705020,0,39,ESP_SENDER,43.17,-83,-97,14,1,0,0,0
2026-06-14T09:39:26,RX,run24,17080,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260253,705060,1,40,ESP_SENDER,81.05,-80,-96,16,1,0,0,0
2026-06-14T09:39:26,RX,run24,17100,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260254,705080,0,40,ESP_SENDER,12.69,-80,-96,16,1,0,0,0
2026-06-14T09:39:26,RX,run24,17115,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260255,705100,0,40,ESP_SENDER,55.53,-79,-95,16,1,0,0,0
2026-06-14T09:39:26,RX,run24,17132,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260256,705120,0,40,ESP_SENDER,69.29,-79,-96,17,1,0,0,0
2026-06-14T09:39:26,RX,run24,17144,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260257,705140,0,40,ESP_SENDER,45.69,-84,-96,12,1,0,0,0
2026-06-14T09:39:26,RX,run24,17191,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260259,705180,1,41,ESP_SENDER,24.10,-83,-98,15,1,0,0,0
2026-06-14T09:39:26,RX,run24,17210,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260260,705200,0,41,ESP_SENDER,12.57,-78,-95,17,1,0,0,0
2026-06-14T09:39:26,RX,run24,17249,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260262,705240,1,42,ESP_SENDER,76.17,-84,-97,13,1,0,0,0
2026-06-14T09:39:26,RX,run24,17266,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260263,705260,0,42,ESP_SENDER,33.17,-74,-96,22,1,0,0,0
2026-06-14T09:39:26,RX,run24,17291,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260264,705280,0,42,ESP_SENDER,2.92,-77,-97,20,1,0,0,0
2026-06-14T09:39:26,RX,run24,17298,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260265,705300,0,42,ESP_SENDER,20.61,-79,-96,17,1,0,0,0
2026-06-14T09:39:26,RX,run24,17329,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260266,705320,0,42,ESP_SENDER,56.03,-72,-94,22,1,0,0,0
2026-06-14T09:39:26,RX,run24,17363,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260267,705340,0,42,ESP_SENDER,41.19,-79,-95,16,1,0,0,0
2026-06-14T09:39:26,RX,run24,17368,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260268,705360,0,42,ESP_SENDER,13.04,-78,-96,18,1,0,0,0
2026-06-14T09:39:26,RX,run24,17384,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260269,705380,0,42,ESP_SENDER,63.62,-79,-96,17,1,0,0,0
2026-06-14T09:39:26,RX,run24,17398,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260270,705400,0,42,ESP_SENDER,8.85,-78,-96,18,1,0,0,0
2026-06-14T09:39:26,RX,run24,17441,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260271,705420,0,42,ESP_SENDER,7.76,-79,-95,16,1,0,0,0
2026-06-14T09:39:26,RX,run24,17462,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260272,705440,0,42,ESP_SENDER,68.02,-75,-97,22,1,0,0,0
2026-06-14T09:39:26,RX,run24,17494,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260273,705460,0,42,ESP_SENDER,53.36,-78,-98,20,1,0,0,0
2026-06-14T09:39:26,RX,run24,17495,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260274,705480,0,42,ESP_SENDER,10.15,-75,-97,22,1,0,0,0
2026-06-14T09:39:26,RX,run24,17521,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260275,705500,0,42,ESP_SENDER,99.44,-75,-96,21,1,0,0,0
2026-06-14T09:39:26,RX,run24,17522,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260276,705520,0,42,ESP_SENDER,48.02,-75,-94,19,1,0,0,0
2026-06-14T09:39:26,RX,run24,17547,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260277,705540,0,42,ESP_SENDER,84.29,-77,-95,18,1,0,0,0
2026-06-14T09:39:26,RX,run24,17557,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260278,705560,0,42,ESP_SENDER,97.73,-78,-97,19,1,0,0,0
2026-06-14T09:39:26,RX,run24,17558,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260279,705580,0,42,ESP_SENDER,89.39,-81,-96,15,1,0,0,0
2026-06-14T09:39:26,RX,run24,17579,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260280,705600,0,42,ESP_SENDER,56.93,-82,-95,13,1,0,0,0
2026-06-14T09:39:26,RX,run24,17595,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260281,705620,0,42,ESP_SENDER,52.07,-77,-99,22,1,0,0,0
2026-06-14T09:39:26,RX,run24,17636,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260283,705660,1,43,ESP_SENDER,79.39,-86,-95,9,1,0,0,0
2026-06-14T09:39:26,RX,run24,17642,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260284,705680,0,43,ESP_SENDER,49.05,-80,-93,13,1,0,0,0
2026-06-14T09:39:26,RX,run24,17662,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260285,705700,0,43,ESP_SENDER,1.02,-78,-95,17,1,0,0,0
2026-06-14T09:39:26,RX,run24,17681,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260286,705720,0,43,ESP_SENDER,3.42,-78,-97,19,1,0,0,0
2026-06-14T09:39:26,RX,run24,17719,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260287,705740,0,43,ESP_SENDER,27.40,-76,-95,19,1,0,0,0
2026-06-14T09:39:26,RX,run24,17776,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260289,705780,1,44,ESP_SENDER,61.28,-79,-96,17,1,0,0,0
2026-06-14T09:39:26,RX,run24,17790,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260290,705800,0,44,ESP_SENDER,16.17,-79,-97,18,1,0,0,0
2026-06-14T09:39:26,RX,run24,17832,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260292,705840,1,45,ESP_SENDER,32.36,-84,-95,11,1,0,0,0
2026-06-14T09:39:26,RX,run24,17866,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260293,705860,0,45,ESP_SENDER,60.45,-82,-94,12,1,0,0,0
2026-06-14T09:39:26,RX,run24,17898,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260294,705880,0,45,ESP_SENDER,49.64,-78,-96,18,1,0,0,0
2026-06-14T09:39:26,RX,run24,17928,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260295,705900,0,45,ESP_SENDER,94.94,-75,-94,19,1,0,0,0
2026-06-14T09:39:26,RX,run24,17950,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260296,705920,0,45,ESP_SENDER,1.85,-77,-96,19,1,0,0,0
2026-06-14T09:39:26,RX,run24,17974,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260297,705940,0,45,ESP_SENDER,75.21,-75,-95,20,1,0,0,0
2026-06-14T09:39:27,RX,run24,18005,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260298,705960,0,45,ESP_SENDER,89.45,-75,-96,21,1,0,0,0
2026-06-14T09:39:27,RX,run24,18060,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260300,706000,1,46,ESP_SENDER,99.34,-84,-95,11,1,0,0,0
2026-06-14T09:39:27,RX,run24,18071,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260301,706020,0,46,ESP_SENDER,0.58,-79,-96,17,1,0,0,0
2026-06-14T09:39:27,RX,run24,18100,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260302,706040,0,46,ESP_SENDER,58.56,-79,-97,18,1,0,0,0
2026-06-14T09:39:27,RX,run24,18130,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260303,706060,0,46,ESP_SENDER,88.77,-81,-96,15,1,0,0,0
2026-06-14T09:39:27,RX,run24,18143,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260304,706080,0,46,ESP_SENDER,3.46,-80,-95,15,1,0,0,0
2026-06-14T09:39:27,RX,run24,18192,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260306,706120,1,47,ESP_SENDER,63.52,-76,-96,20,1,0,0,0
2026-06-14T09:39:27,RX,run24,18193,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260307,706140,0,47,ESP_SENDER,85.24,-78,-95,17,1,0,0,0
2026-06-14T09:39:27,RX,run24,18216,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260308,706160,0,47,ESP_SENDER,44.81,-79,-96,17,1,0,0,0
2026-06-14T09:39:27,RX,run24,18241,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260309,706180,0,47,ESP_SENDER,70.29,-78,-93,15,1,0,0,0
2026-06-14T09:39:27,RX,run24,18263,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260310,706200,0,47,ESP_SENDER,48.71,-76,-96,20,1,0,0,0
2026-06-14T09:39:27,RX,run24,18291,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260311,706220,0,47,ESP_SENDER,43.11,-76,-96,20,1,0,0,0
2026-06-14T09:39:27,RX,run24,18301,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260312,706240,0,47,ESP_SENDER,51.69,-79,-93,14,1,0,0,0
2026-06-14T09:39:27,RX,run24,18309,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260313,706260,0,47,ESP_SENDER,39.13,-75,-95,20,1,0,0,0
2026-06-14T09:39:27,RX,run24,18325,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260314,706280,0,47,ESP_SENDER,19.51,-77,-97,20,1,0,0,0
2026-06-14T09:39:27,RX,run24,18358,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260315,706300,0,47,ESP_SENDER,62.23,-75,-97,22,1,0,0,0
2026-06-14T09:39:27,RX,run24,18395,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260317,706340,1,48,ESP_SENDER,50.42,-81,-95,14,1,0,0,0
2026-06-14T09:39:27,RX,run24,18417,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260318,706360,0,48,ESP_SENDER,80.16,-79,-100,21,1,0,0,0
2026-06-14T09:39:27,RX,run24,18439,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260319,706380,0,48,ESP_SENDER,41.16,-80,-96,16,1,0,0,0
2026-06-14T09:39:27,RX,run24,18469,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260320,706400,0,48,ESP_SENDER,63.27,-77,-97,20,1,0,0,0
2026-06-14T09:39:27,RX,run24,18520,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260321,706420,0,48,ESP_SENDER,78.78,-82,-95,13,1,0,0,0
2026-06-14T09:39:27,RX,run24,18563,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260322,706440,0,48,ESP_SENDER,10.27,-74,-98,24,1,0,0,0
2026-06-14T09:39:27,RX,run24,18613,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260324,706480,1,49,ESP_SENDER,71.65,-76,-97,21,1,0,0,0
2026-06-14T09:39:27,RX,run24,18644,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260325,706500,0,49,ESP_SENDER,49.90,-79,-96,17,1,0,0,0
2026-06-14T09:39:27,RX,run24,18657,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260326,706520,0,49,ESP_SENDER,22.23,-78,-96,18,1,0,0,0
2026-06-14T09:39:27,RX,run24,18689,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260328,706560,1,50,ESP_SENDER,28.53,-86,-97,11,1,0,0,0
2026-06-14T09:39:27,RX,run24,18744,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260330,706600,1,51,ESP_SENDER,62.78,-79,-98,19,1,0,0,0
2026-06-14T09:39:27,RX,run24,18782,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260332,706640,1,52,ESP_SENDER,38.86,-82,-97,15,1,0,0,0
2026-06-14T09:39:27,RX,run24,18802,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260333,706660,0,52,ESP_SENDER,65.59,-81,-94,13,1,0,0,0
2026-06-14T09:39:27,RX,run24,18811,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260334,706680,0,52,ESP_SENDER,16.12,-76,-96,20,1,0,0,0
2026-06-14T09:39:27,RX,run24,18835,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260335,706700,0,52,ESP_SENDER,40.08,-79,-98,19,1,0,0,0
2026-06-14T09:39:27,RX,run24,18851,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260336,706720,0,52,ESP_SENDER,29.78,-79,-95,16,1,0,0,0
2026-06-14T09:39:27,RX,run24,18869,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260337,706740,0,52,ESP_SENDER,59.74,-74,-98,24,1,0,0,0
2026-06-14T09:39:27,RX,run24,18871,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260338,706760,0,52,ESP_SENDER,51.19,-76,-94,18,1,0,0,0
2026-06-14T09:39:27,RX,run24,18901,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260339,706780,0,52,ESP_SENDER,50.01,-80,-95,15,1,0,0,0
2026-06-14T09:39:27,RX,run24,18942,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260340,706800,0,52,ESP_SENDER,16.19,-74,-95,21,1,0,0,0
2026-06-14T09:39:27,RX,run24,18944,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260341,706820,0,52,ESP_SENDER,84.21,-84,-95,11,1,0,0,0
2026-06-14T09:39:27,RX,run24,18976,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260342,706840,0,52,ESP_SENDER,32.78,-74,-98,24,1,0,0,0
2026-06-14T09:39:27,RX,run24,18977,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260343,706860,0,52,ESP_SENDER,94.82,-80,-96,16,1,0,0,0
2026-06-14T09:39:28,RX,run24,19009,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260344,706880,0,52,ESP_SENDER,37.09,-83,-97,14,1,0,0,0
2026-06-14T09:39:28,RX,run24,19058,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,260346,706920,1,53,ESP_SENDER,80.08,-79,-98,19,1,0,0,0
