pc_timestamp,record,session_id,rx_ms_receiver,src_mac,dst_mac,seq,tx_ms_sender,gap,total_missing,name,value,rssi_dbm,noise_floor_dbm,snr_db,channel,sig_mode,mcs,rate
2026-06-14T11:12:18,RX,run59,32994,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360794,1215880,0,143,ESP_SENDER,31.56,-86,-95,9,1,0,0,0
2026-06-14T11:12:19,RX,run59,33006,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360795,1215900,0,143,ESP_SENDER,98.32,-83,-100,17,1,0,0,0
2026-06-14T11:12:19,RX,run59,33056,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360797,1215940,1,144,ESP_SENDER,82.16,-87,-97,10,1,0,0,0
2026-06-14T11:12:19,RX,run59,33077,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360798,1215960,0,144,ESP_SENDER,61.67,-83,-95,12,1,0,0,0
2026-06-14T11:12:19,RX,run59,33096,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360799,1215980,0,144,ESP_SENDER,67.13,-84,-97,13,1,0,0,0
2026-06-14T11:12:19,RX,run59,33107,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360800,1216000,0,144,ESP_SENDER,29.45,-86,-96,10,1,0,0,0
2026-06-14T11:12:19,RX,run59,33121,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360801,1216020,0,144,ESP_SENDER,98.08,-85,-99,14,1,0,0,0
2026-06-14T11:12:19,RX,run59,33171,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360803,1216060,1,145,ESP_SENDER,60.18,-87,-96,9,1,0,0,0
2026-06-14T11:12:19,RX,run59,33238,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360805,1216100,1,146,ESP_SENDER,24.10,-89,-98,9,1,0,0,0
2026-06-14T11:12:19,RX,run59,33252,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360806,1216120,0,146,ESP_SENDER,33.00,-90,-97,7,1,0,0,0
2026-06-14T11:12:19,RX,run59,33293,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360808,1216160,1,147,ESP_SENDER,4.64,-88,-96,8,1,0,0,0
2026-06-14T11:12:19,RX,run59,33294,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360809,1216180,0,147,ESP_SENDER,27.69,-87,-95,8,1,0,0,0
2026-06-14T11:12:19,RX,run59,33321,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360810,1216200,0,147,ESP_SENDER,0.20,-85,-95,10,1,0,0,0
2026-06-14T11:12:19,RX,run59,33341,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360811,1216220,0,147,ESP_SENDER,3.25,-85,-96,11,1,0,0,0
2026-06-14T11:12:19,RX,run59,33356,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360812,1216240,0,147,ESP_SENDER,5.68,-88,-95,7,1,0,0,0
2026-06-14T11:12:19,RX,run59,33357,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360813,1216260,0,147,ESP_SENDER,24.23,-84,-98,14,1,0,0,0
2026-06-14T11:12:19,RX,run59,33393,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360814,1216280,0,147,ESP_SENDER,97.27,-85,-97,12,1,0,0,0
2026-06-14T11:12:19,RX,run59,33397,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360815,1216300,0,147,ESP_SENDER,41.23,-83,-95,12,1,0,0,0
2026-06-14T11:12:19,RX,run59,33398,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360816,1216320,0,147,ESP_SENDER,42.86,-86,-96,10,1,0,0,0
2026-06-14T11:12:19,RX,run59,33419,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360817,1216340,0,147,ESP_SENDER,96.42,-84,-96,12,1,0,0,0
2026-06-14T11:12:19,RX,run59,33448,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360818,1216360,0,147,ESP_SENDER,30.37,-88,-95,7,1,0,0,0
2026-06-14T11:12:19,RX,run59,33459,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360819,1216380,0,147,ESP_SENDER,15.82,-84,-96,12,1,0,0,0
2026-06-14T11:12:19,RX,run59,33473,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360820,1216400,0,147,ESP_SENDER,50.12,-86,-95,9,1,0,0,0
2026-06-14T11:12:19,RX,run59,33474,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360821,1216420,0,147,ESP_SENDER,58.69,-86,-97,11,1,0,0,0
2026-06-14T11:12:19,RX,run59,33505,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360822,1216440,0,147,ESP_SENDER,64.60,-87,-95,8,1,0,0,0
2026-06-14T11:12:19,RX,run59,33506,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360823,1216460,0,147,ESP_SENDER,4.00,-87,-96,9,1,0,0,0
2026-06-14T11:12:19,RX,run59,33546,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360824,1216480,0,147,ESP_SENDER,40.93,-83,-94,11,1,0,0,0
2026-06-14T11:12:19,RX,run59,33596,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360826,1216520,1,148,ESP_SENDER,75.37,-88,-93,5,1,0,0,0
2026-06-14T11:12:19,RX,run59,33644,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360827,1216540,0,148,ESP_SENDER,70.18,-92,-97,5,1,0,0,0
2026-06-14T11:12:19,RX,run59,33669,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360828,1216560,0,148,ESP_SENDER,86.87,-87,-96,9,1,0,0,0
2026-06-14T11:12:19,RX,run59,33706,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360829,1216580,0,148,ESP_SENDER,65.08,-88,-94,6,1,0,0,0
2026-06-14T11:12:19,RX,run59,33746,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360831,1216620,1,149,ESP_SENDER,46.03,-87,-96,9,1,0,0,0
2026-06-14T11:12:19,RX,run59,33774,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360833,1216660,1,150,ESP_SENDER,28.19,-96,-95,-1,1,0,0,0
2026-06-14T11:12:19,RX,run59,33791,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360834,1216680,0,150,ESP_SENDER,29.68,-89,-97,8,1,0,0,0
2026-06-14T11:12:19,RX,run59,33804,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360835,1216700,0,150,ESP_SENDER,18.25,-87,-95,8,1,0,0,0
2026-06-14T11:12:19,RX,run59,33848,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360837,1216740,1,151,ESP_SENDER,57.60,-90,-96,6,1,0,0,0
2026-06-14T11:12:19,RX,run59,33886,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360838,1216760,0,151,ESP_SENDER,96.21,-85,-95,10,1,0,0,0
2026-06-14T11:12:19,RX,run59,33904,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360839,1216780,0,151,ESP_SENDER,49.24,-85,-95,10,1,0,0,0
2026-06-14T11:12:19,RX,run59,33919,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360840,1216800,0,151,ESP_SENDER,64.38,-83,-94,11,1,0,0,0
2026-06-14T11:12:19,RX,run59,33959,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360841,1216820,0,151,ESP_SENDER,40.25,-84,-97,13,1,0,0,0
2026-06-14T11:12:19,RX,run59,33978,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360842,1216840,0,151,ESP_SENDER,68.30,-85,-98,13,1,0,0,0
2026-06-14T11:12:19,RX,run59,33999,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360843,1216860,0,151,ESP_SENDER,26.47,-90,-94,4,1,0,0,0
2026-06-14T11:12:20,RX,run59,34035,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360844,1216880,0,151,ESP_SENDER,10.84,-89,-96,7,1,0,0,0
2026-06-14T11:12:20,RX,run59,34045,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360845,1216900,0,151,ESP_SENDER,41.08,-83,-94,11,1,0,0,0
2026-06-14T11:12:20,RX,run59,34046,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360846,1216920,0,151,ESP_SENDER,82.48,-86,-94,8,1,0,0,0
2026-06-14T11:12:20,RX,run59,34068,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360847,1216940,0,151,ESP_SENDER,97.81,-83,-96,13,1,0,0,0
2026-06-14T11:12:20,RX,run59,34098,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360848,1216960,0,151,ESP_SENDER,29.86,-88,-94,6,1,0,0,0
2026-06-14T11:12:20,RX,run59,34141,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360849,1216980,0,151,ESP_SENDER,86.38,-83,-96,13,1,0,0,0
2026-06-14T11:12:20,RX,run59,34164,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360850,1217000,0,151,ESP_SENDER,25.79,-86,-95,9,1,0,0,0
2026-06-14T11:12:20,RX,run59,34187,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360851,1217020,0,151,ESP_SENDER,83.51,-83,-97,14,1,0,0,0
2026-06-14T11:12:20,RX,run59,34194,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360852,1217040,0,151,ESP_SENDER,97.37,-85,-95,10,1,0,0,0
2026-06-14T11:12:20,RX,run59,34234,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360854,1217080,1,152,ESP_SENDER,9.02,-88,-97,9,1,0,0,0
2026-06-14T11:12:20,RX,run59,34264,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360855,1217100,0,152,ESP_SENDER,14.92,-88,-95,7,1,0,0,0
2026-06-14T11:12:20,RX,run59,34272,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360856,1217120,0,152,ESP_SENDER,58.40,-88,-97,9,1,0,0,0
2026-06-14T11:12:20,RX,run59,34300,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360858,1217160,1,153,ESP_SENDER,3.03,-89,-98,9,1,0,0,0
2026-06-14T11:12:20,RX,run59,34307,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360859,1217180,0,153,ESP_SENDER,62.42,-87,-94,7,1,0,0,0
2026-06-14T11:12:20,RX,run59,34347,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360861,1217220,1,154,ESP_SENDER,83.95,-92,-94,2,1,0,0,0
2026-06-14T11:12:20,RX,run59,34391,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360863,1217260,1,155,ESP_SENDER,30.37,-90,-98,8,1,0,0,0
2026-06-14T11:12:20,RX,run59,34433,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360865,1217300,1,156,ESP_SENDER,53.63,-87,-98,11,1,0,0,0
2026-06-14T11:12:20,RX,run59,34454,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360866,1217320,0,156,ESP_SENDER,3.83,-88,-95,7,1,0,0,0
2026-06-14T11:12:20,RX,run59,34455,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360867,1217340,0,156,ESP_SENDER,83.09,-85,-96,11,1,0,0,0
2026-06-14T11:12:20,RX,run59,34456,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360868,1217360,0,156,ESP_SENDER,54.26,-85,-97,12,1,0,0,0
2026-06-14T11:12:20,RX,run59,34478,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360869,1217380,0,156,ESP_SENDER,47.26,-83,-98,15,1,0,0,0
2026-06-14T11:12:20,RX,run59,34482,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360870,1217400,0,156,ESP_SENDER,61.87,-83,-94,11,1,0,0,0
2026-06-14T11:12:20,RX,run59,34500,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360871,1217420,0,156,ESP_SENDER,72.74,-88,-95,7,1,0,0,0
2026-06-14T11:12:20,RX,run59,34501,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360872,1217440,0,156,ESP_SENDER,10.11,-83,-93,10,1,0,0,0
2026-06-14T11:12:20,RX,run59,34531,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360873,1217460,0,156,ESP_SENDER,56.27,-87,-97,10,1,0,0,0
2026-06-14T11:12:20,RX,run59,34593,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360875,1217500,1,157,ESP_SENDER,20.84,-88,-97,9,1,0,0,0
2026-06-14T11:12:20,RX,run59,34652,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360877,1217540,1,158,ESP_SENDER,56.51,-90,-97,7,1,0,0,0
2026-06-14T11:12:20,RX,run59,34662,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360878,1217560,0,158,ESP_SENDER,81.45,-87,-96,9,1,0,0,0
2026-06-14T11:12:20,RX,run59,34686,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360879,1217580,0,158,ESP_SENDER,43.06,-89,-97,8,1,0,0,0
2026-06-14T11:12:20,RX,run59,34687,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360880,1217600,0,158,ESP_SENDER,89.19,-84,-97,13,1,0,0,0
2026-06-14T11:12:20,RX,run59,34688,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360881,1217620,0,158,ESP_SENDER,42.42,-86,-98,12,1,0,0,0
2026-06-14T11:12:20,RX,run59,34714,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360882,1217640,0,158,ESP_SENDER,96.12,-83,-94,11,1,0,0,0
2026-06-14T11:12:20,RX,run59,34733,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360883,1217660,0,158,ESP_SENDER,53.96,-86,-96,10,1,0,0,0
2026-06-14T11:12:20,RX,run59,34761,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360884,1217680,0,158,ESP_SENDER,90.70,-87,-95,8,1,0,0,0
2026-06-14T11:12:20,RX,run59,34781,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360885,1217700,0,158,ESP_SENDER,27.56,-83,-94,11,1,0,0,0
2026-06-14T11:12:20,RX,run59,34829,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360886,1217720,0,158,ESP_SENDER,2.49,-85,-95,10,1,0,0,0
2026-06-14T11:12:20,RX,run59,34834,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360887,1217740,0,158,ESP_SENDER,20.73,-81,-97,16,1,0,0,0
2026-06-14T11:12:20,RX,run59,34856,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360888,1217760,0,158,ESP_SENDER,9.46,-85,-94,9,1,0,0,0
2026-06-14T11:12:20,RX,run59,34880,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360889,1217780,0,158,ESP_SENDER,81.23,-84,-96,12,1,0,0,0
2026-06-14T11:12:20,RX,run59,34898,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360890,1217800,0,158,ESP_SENDER,76.48,-85,-96,11,1,0,0,0
2026-06-14T11:12:20,RX,run59,34921,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360891,1217820,0,158,ESP_SENDER,18.37,-85,-96,11,1,0,0,0
2026-06-14T11:12:20,RX,run59,34960,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360892,1217840,0,158,ESP_SENDER,0.67,-84,-96,12,1,0,0,0
2026-06-14T11:12:20,RX,run59,34985,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360893,1217860,0,158,ESP_SENDER,99.43,-84,-97,13,1,0,0,0
2026-06-14T11:12:21,RX,run59,35025,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360894,1217880,0,158,ESP_SENDER,7.67,-81,-97,16,1,0,0,0
2026-06-14T11:12:21,RX,run59,35036,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360895,1217900,0,158,ESP_SENDER,20.83,-82,-98,16,1,0,0,0
2026-06-14T11:12:21,RX,run59,35071,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360896,1217920,0,158,ESP_SENDER,46.75,-86,-96,10,1,0,0,0
2026-06-14T11:12:21,RX,run59,35075,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360897,1217940,0,158,ESP_SENDER,91.47,-88,-94,6,1,0,0,0
2026-06-14T11:12:21,RX,run59,35101,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360898,1217960,0,158,ESP_SENDER,86.35,-89,-96,7,1,0,0,0
2026-06-14T11:12:21,RX,run59,35132,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360900,1218000,1,159,ESP_SENDER,68.26,-89,-97,8,1,0,0,0
2026-06-14T11:12:21,RX,run59,35172,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360902,1218040,1,160,ESP_SENDER,15.43,-91,-96,5,1,0,0,0
2026-06-14T11:12:21,RX,run59,35211,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360903,1218060,0,160,ESP_SENDER,22.70,-81,-95,14,1,0,0,0
2026-06-14T11:12:21,RX,run59,35237,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360905,1218100,1,161,ESP_SENDER,28.30,-89,-97,8,1,0,0,0
2026-06-14T11:12:21,RX,run59,35267,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360907,1218140,1,162,ESP_SENDER,33.99,-90,-99,9,1,0,0,0
2026-06-14T11:12:21,RX,run59,35277,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360908,1218160,0,162,ESP_SENDER,38.06,-79,-95,16,1,0,0,0
2026-06-14T11:12:21,RX,run59,35311,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360909,1218180,0,162,ESP_SENDER,77.53,-87,-96,9,1,0,0,0
2026-06-14T11:12:21,RX,run59,35318,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360910,1218200,0,162,ESP_SENDER,16.42,-85,-96,11,1,0,0,0
2026-06-14T11:12:21,RX,run59,35340,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360911,1218220,0,162,ESP_SENDER,14.96,-83,-99,16,1,0,0,0
2026-06-14T11:12:21,RX,run59,35349,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360912,1218240,0,162,ESP_SENDER,15.41,-82,-98,16,1,0,0,0
2026-06-14T11:12:21,RX,run59,35378,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360913,1218260,0,162,ESP_SENDER,27.24,-85,-98,13,1,0,0,0
2026-06-14T11:12:21,RX,run59,35437,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360914,1218280,0,162,ESP_SENDER,5.33,-84,-98,14,1,0,0,0
2026-06-14T11:12:21,RX,run59,35458,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360915,1218300,0,162,ESP_SENDER,17.14,-85,-94,9,1,0,0,0
2026-06-14T11:12:21,RX,run59,35489,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360916,1218320,0,162,ESP_SENDER,84.76,-86,-97,11,1,0,0,0
2026-06-14T11:12:21,RX,run59,35512,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360917,1218340,0,162,ESP_SENDER,15.57,-84,-98,14,1,0,0,0
2026-06-14T11:12:21,RX,run59,35529,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360918,1218360,0,162,ESP_SENDER,85.67,-88,-98,10,1,0,0,0
2026-06-14T11:12:21,RX,run59,35550,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360919,1218380,0,162,ESP_SENDER,65.41,-82,-95,13,1,0,0,0
2026-06-14T11:12:21,RX,run59,35586,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360920,1218400,0,162,ESP_SENDER,10.37,-84,-96,12,1,0,0,0
2026-06-14T11:12:21,RX,run59,35594,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360921,1218420,0,162,ESP_SENDER,9.49,-82,-95,13,1,0,0,0
2026-06-14T11:12:21,RX,run59,35628,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360922,1218440,0,162,ESP_SENDER,63.85,-79,-98,19,1,0,0,0
2026-06-14T11:12:21,RX,run59,35649,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360924,1218480,1,163,ESP_SENDER,39.66,-88,-96,8,1,0,0,0
2026-06-14T11:12:21,RX,run59,35668,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360925,1218500,0,163,ESP_SENDER,53.23,-84,-95,11,1,0,0,0
2026-06-14T11:12:21,RX,run59,35698,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360926,1218520,0,163,ESP_SENDER,73.78,-80,-94,14,1,0,0,0
2026-06-14T11:12:21,RX,run59,35706,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360927,1218540,0,163,ESP_SENDER,73.33,-82,-94,12,1,0,0,0
2026-06-14T11:12:21,RX,run59,35724,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360928,1218560,0,163,ESP_SENDER,23.83,-81,-96,15,1,0,0,0
2026-06-14T11:12:21,RX,run59,35738,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360929,1218580,0,163,ESP_SENDER,90.85,-86,-97,11,1,0,0,0
2026-06-14T11:12:21,RX,run59,35770,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360930,1218600,0,163,ESP_SENDER,68.77,-84,-96,12,1,0,0,0
2026-06-14T11:12:21,RX,run59,35771,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360931,1218620,0,163,ESP_SENDER,72.26,-85,-96,11,1,0,0,0
2026-06-14T11:12:21,RX,run59,35775,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360932,1218640,0,163,ESP_SENDER,22.69,-84,-95,11,1,0,0,0
2026-06-14T11:12:21,RX,run59,35794,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360933,1218660,0,163,ESP_SENDER,63.68,-82,-96,14,1,0,0,0
2026-06-14T11:12:21,RX,run59,35795,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360934,1218680,0,163,ESP_SENDER,80.76,-87,-95,8,1,0,0,0
2026-06-14T11:12:21,RX,run59,35827,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360935,1218700,0,163,ESP_SENDER,30.69,-89,-97,8,1,0,0,0
2026-06-14T11:12:21,RX,run59,35870,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360937,1218740,1,164,ESP_SENDER,88.73,-88,-93,5,1,0,0,0
2026-06-14T11:12:21,RX,run59,35872,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360938,1218760,0,164,ESP_SENDER,37.67,-81,-96,15,1,0,0,0
2026-06-14T11:12:21,RX,run59,35887,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360939,1218780,0,164,ESP_SENDER,74.19,-86,-99,13,1,0,0,0
2026-06-14T11:12:21,RX,run59,35914,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360940,1218800,0,164,ESP_SENDER,68.49,-82,-96,14,1,0,0,0
2026-06-14T11:12:21,RX,run59,35937,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360941,1218820,0,164,ESP_SENDER,30.67,-83,-97,14,1,0,0,0
2026-06-14T11:12:22,RX,run59,36007,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360943,1218860,1,165,ESP_SENDER,47.07,-90,-96,6,1,0,0,0
2026-06-14T11:12:22,RX,run59,36027,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360944,1218880,0,165,ESP_SENDER,61.95,-81,-99,18,1,0,0,0
2026-06-14T11:12:22,RX,run59,36066,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360945,1218900,0,165,ESP_SENDER,97.41,-85,-94,9,1,0,0,0
2026-06-14T11:12:22,RX,run59,36072,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360946,1218920,0,165,ESP_SENDER,60.58,-81,-97,16,1,0,0,0
2026-06-14T11:12:22,RX,run59,36140,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360949,1218980,2,167,ESP_SENDER,64.15,-90,-99,9,1,0,0,0
2026-06-14T11:12:22,RX,run59,36183,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360951,1219020,1,168,ESP_SENDER,48.29,-91,-96,5,1,0,0,0
2026-06-14T11:12:22,RX,run59,36184,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360952,1219040,0,168,ESP_SENDER,48.06,-87,-96,9,1,0,0,0
2026-06-14T11:12:22,RX,run59,36209,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360953,1219060,0,168,ESP_SENDER,63.56,-82,-96,14,1,0,0,0
2026-06-14T11:12:22,RX,run59,36213,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360954,1219080,0,168,ESP_SENDER,24.82,-82,-95,13,1,0,0,0
2026-06-14T11:12:22,RX,run59,36270,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360956,1219120,1,169,ESP_SENDER,55.85,-90,-96,6,1,0,0,0
2026-06-14T11:12:22,RX,run59,36288,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360957,1219140,0,169,ESP_SENDER,33.08,-85,-97,12,1,0,0,0
2026-06-14T11:12:22,RX,run59,36289,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360958,1219160,0,169,ESP_SENDER,46.83,-84,-95,11,1,0,0,0
2026-06-14T11:12:22,RX,run59,36307,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360959,1219180,0,169,ESP_SENDER,5.43,-85,-98,13,1,0,0,0
2026-06-14T11:12:22,RX,run59,36362,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360960,1219200,0,169,ESP_SENDER,88.65,-80,-97,17,1,0,0,0
2026-06-14T11:12:22,RX,run59,36372,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360961,1219220,0,169,ESP_SENDER,15.59,-89,-96,7,1,0,0,0
2026-06-14T11:12:22,RX,run59,36409,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360962,1219240,0,169,ESP_SENDER,44.28,-85,-93,8,1,0,0,0
2026-06-14T11:12:22,RX,run59,36451,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360963,1219260,0,169,ESP_SENDER,4.94,-84,-98,14,1,0,0,0
2026-06-14T11:12:22,RX,run59,36467,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360964,1219280,0,169,ESP_SENDER,6.37,-84,-97,13,1,0,0,0
2026-06-14T11:12:22,RX,run59,36493,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,360965,1219300,0,169,ESP_SENDER,10.64,-80,-97,17,1,0,0,0
