pc_timestamp,record,session_id,rx_ms_receiver,src_mac,dst_mac,seq,tx_ms_sender,gap,total_missing,name,value,rssi_dbm,noise_floor_dbm,snr_db,channel,sig_mode,mcs,rate
2026-06-13T14:25:59,RX,run05,363707,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50241,2512766,0,1755,ESP_SENDER,12.60,-92,-97,5,1,0,0,0
2026-06-13T14:25:59,RX,run05,363756,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50242,2512816,0,1755,ESP_SENDER,90.10,-93,-97,4,1,0,0,0
2026-06-13T14:25:59,RX,run05,363807,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50243,2512866,0,1755,ESP_SENDER,24.20,-93,-97,4,1,0,0,0
2026-06-13T14:25:59,RX,run05,363856,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50244,2512916,0,1755,ESP_SENDER,56.90,-92,-97,5,1,0,0,0
2026-06-13T14:25:59,RX,run05,363906,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50245,2512966,0,1755,ESP_SENDER,64.40,-91,-97,6,1,0,0,0
2026-06-13T14:25:59,RX,run05,363961,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50246,2513016,0,1755,ESP_SENDER,91.50,-92,-97,5,1,0,0,0
2026-06-13T14:25:59,RX,run05,364006,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50247,2513066,0,1755,ESP_SENDER,83.10,-94,-97,3,1,0,0,0
2026-06-13T14:26:00,RX,run05,364065,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50248,2513116,0,1755,ESP_SENDER,73.00,-93,-97,4,1,0,0,0
2026-06-13T14:26:00,RX,run05,364107,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50249,2513166,0,1755,ESP_SENDER,51.80,-94,-97,3,1,0,0,0
2026-06-13T14:26:00,RX,run05,364156,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50250,2513216,0,1755,ESP_SENDER,3.30,-94,-97,3,1,0,0,0
2026-06-13T14:26:00,RX,run05,364206,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50251,2513266,0,1755,ESP_SENDER,3.10,-93,-97,4,1,0,0,0
2026-06-13T14:26:00,RX,run05,364258,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50252,2513316,0,1755,ESP_SENDER,91.90,-96,-97,1,1,0,0,0
2026-06-13T14:26:00,RX,run05,364306,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50253,2513366,0,1755,ESP_SENDER,50.50,-94,-97,3,1,0,0,0
2026-06-13T14:26:00,RX,run05,364359,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50254,2513416,0,1755,ESP_SENDER,44.90,-91,-97,6,1,0,0,0
2026-06-13T14:26:00,RX,run05,364406,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50255,2513466,0,1755,ESP_SENDER,97.50,-94,-97,3,1,0,0,0
2026-06-13T14:26:00,RX,run05,364462,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50256,2513516,0,1755,ESP_SENDER,48.80,-92,-97,5,1,0,0,0
2026-06-13T14:26:00,RX,run05,364518,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50257,2513566,0,1755,ESP_SENDER,76.80,-94,-97,3,1,0,0,0
2026-06-13T14:26:00,RX,run05,364556,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50258,2513616,0,1755,ESP_SENDER,58.10,-93,-97,4,1,0,0,0
2026-06-13T14:26:00,RX,run05,364606,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50259,2513666,0,1755,ESP_SENDER,79.80,-95,-97,2,1,0,0,0
2026-06-13T14:26:00,RX,run05,364656,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50260,2513716,0,1755,ESP_SENDER,33.80,-92,-97,5,1,0,0,0
2026-06-13T14:26:00,RX,run05,364706,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50261,2513766,0,1755,ESP_SENDER,2.80,-93,-97,4,1,0,0,0
2026-06-13T14:26:00,RX,run05,364757,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50262,2513816,0,1755,ESP_SENDER,47.40,-93,-97,4,1,0,0,0
2026-06-13T14:26:00,RX,run05,364820,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50263,2513866,0,1755,ESP_SENDER,71.50,-91,-97,6,1,0,0,0
2026-06-13T14:26:00,RX,run05,364856,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50264,2513916,0,1755,ESP_SENDER,27.60,-95,-97,2,1,0,0,0
2026-06-13T14:26:00,RX,run05,364906,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50265,2513966,0,1755,ESP_SENDER,6.30,-93,-97,4,1,0,0,0
2026-06-13T14:26:00,RX,run05,364999,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50266,2514016,0,1755,ESP_SENDER,24.90,-93,-97,4,1,0,0,0
2026-06-13T14:26:00,RX,run05,365006,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50267,2514066,0,1755,ESP_SENDER,17.90,-91,-97,6,1,0,0,0
2026-06-13T14:26:01,RX,run05,365056,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50268,2514116,0,1755,ESP_SENDER,72.30,-93,-97,4,1,0,0,0
2026-06-13T14:26:01,RX,run05,365107,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50269,2514166,0,1755,ESP_SENDER,31.00,-91,-97,6,1,0,0,0
2026-06-13T14:26:01,RX,run05,365156,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50270,2514216,0,1755,ESP_SENDER,25.90,-91,-97,6,1,0,0,0
2026-06-13T14:26:01,RX,run05,365206,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50271,2514266,0,1755,ESP_SENDER,55.60,-93,-97,4,1,0,0,0
2026-06-13T14:26:01,RX,run05,365256,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50272,2514316,0,1755,ESP_SENDER,68.80,-93,-97,4,1,0,0,0
2026-06-13T14:26:01,RX,run05,365306,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50273,2514366,0,1755,ESP_SENDER,69.10,-92,-97,5,1,0,0,0
2026-06-13T14:26:01,RX,run05,365356,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50274,2514416,0,1755,ESP_SENDER,4.90,-92,-97,5,1,0,0,0
2026-06-13T14:26:01,RX,run05,365418,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50275,2514466,0,1755,ESP_SENDER,64.90,-93,-97,4,1,0,0,0
2026-06-13T14:26:01,RX,run05,365459,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50276,2514516,0,1755,ESP_SENDER,87.70,-92,-97,5,1,0,0,0
2026-06-13T14:26:01,RX,run05,365506,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50277,2514566,0,1755,ESP_SENDER,30.60,-92,-97,5,1,0,0,0
2026-06-13T14:26:01,RX,run05,365558,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50278,2514616,0,1755,ESP_SENDER,58.20,-92,-97,5,1,0,0,0
2026-06-13T14:26:01,RX,run05,365616,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50279,2514666,0,1755,ESP_SENDER,30.50,-95,-97,2,1,0,0,0
2026-06-13T14:26:01,RX,run05,365666,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50280,2514716,0,1755,ESP_SENDER,13.00,-91,-97,6,1,0,0,0
2026-06-13T14:26:01,RX,run05,365713,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50281,2514766,0,1755,ESP_SENDER,8.10,-93,-97,4,1,0,0,0
2026-06-13T14:26:01,RX,run05,365770,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50282,2514816,0,1755,ESP_SENDER,0.50,-94,-97,3,1,0,0,0
2026-06-13T14:26:01,RX,run05,365814,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50283,2514866,0,1755,ESP_SENDER,86.00,-94,-97,3,1,0,0,0
2026-06-13T14:26:01,RX,run05,365856,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50284,2514916,0,1755,ESP_SENDER,12.70,-92,-97,5,1,0,0,0
2026-06-13T14:26:01,RX,run05,365906,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50285,2514966,0,1755,ESP_SENDER,94.30,-93,-97,4,1,0,0,0
2026-06-13T14:26:01,RX,run05,365956,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50286,2515016,0,1755,ESP_SENDER,9.20,-95,-97,2,1,0,0,0
2026-06-13T14:26:01,RX,run05,366011,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50287,2515066,0,1755,ESP_SENDER,36.80,-94,-97,3,1,0,0,0
2026-06-13T14:26:02,RX,run05,366056,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50288,2515116,0,1755,ESP_SENDER,65.20,-92,-97,5,1,0,0,0
2026-06-13T14:26:02,RX,run05,366107,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50289,2515166,0,1755,ESP_SENDER,62.60,-92,-97,5,1,0,0,0
2026-06-13T14:26:02,RX,run05,366156,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50290,2515216,0,1755,ESP_SENDER,97.50,-95,-97,2,1,0,0,0
2026-06-13T14:26:02,RX,run05,366206,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50291,2515266,0,1755,ESP_SENDER,68.00,-92,-97,5,1,0,0,0
2026-06-13T14:26:02,RX,run05,366259,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50292,2515316,0,1755,ESP_SENDER,25.30,-93,-97,4,1,0,0,0
2026-06-13T14:26:02,RX,run05,366306,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50293,2515366,0,1755,ESP_SENDER,13.40,-93,-97,4,1,0,0,0
2026-06-13T14:26:02,RX,run05,366356,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50294,2515416,0,1755,ESP_SENDER,35.40,-93,-97,4,1,0,0,0
2026-06-13T14:26:02,RX,run05,366408,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50295,2515466,0,1755,ESP_SENDER,89.30,-91,-97,6,1,0,0,0
2026-06-13T14:26:02,RX,run05,366456,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50296,2515516,0,1755,ESP_SENDER,16.00,-93,-97,4,1,0,0,0
2026-06-13T14:26:02,RX,run05,366508,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50297,2515566,0,1755,ESP_SENDER,3.60,-93,-97,4,1,0,0,0
2026-06-13T14:26:02,RX,run05,366556,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50298,2515616,0,1755,ESP_SENDER,44.60,-93,-97,4,1,0,0,0
2026-06-13T14:26:02,RX,run05,366609,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50299,2515666,0,1755,ESP_SENDER,66.30,-93,-97,4,1,0,0,0
2026-06-13T14:26:02,RX,run05,366656,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50300,2515716,0,1755,ESP_SENDER,54.90,-95,-97,2,1,0,0,0
2026-06-13T14:26:02,RX,run05,366706,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50301,2515766,0,1755,ESP_SENDER,67.90,-93,-97,4,1,0,0,0
2026-06-13T14:26:02,RX,run05,366770,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50302,2515816,0,1755,ESP_SENDER,8.20,-92,-97,5,1,0,0,0
2026-06-13T14:26:02,RX,run05,366806,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50303,2515866,0,1755,ESP_SENDER,53.80,-94,-97,3,1,0,0,0
2026-06-13T14:26:02,RX,run05,366856,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50304,2515916,0,1755,ESP_SENDER,80.90,-92,-97,5,1,0,0,0
2026-06-13T14:26:02,RX,run05,366911,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50305,2515966,0,1755,ESP_SENDER,1.80,-92,-97,5,1,0,0,0
2026-06-13T14:26:02,RX,run05,366956,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50306,2516016,0,1755,ESP_SENDER,62.40,-94,-97,3,1,0,0,0
2026-06-13T14:26:02,RX,run05,367011,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50307,2516066,0,1755,ESP_SENDER,52.10,-93,-97,4,1,0,0,0
2026-06-13T14:26:03,RX,run05,367057,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50308,2516116,0,1755,ESP_SENDER,53.80,-94,-97,3,1,0,0,0
2026-06-13T14:26:03,RX,run05,367109,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50309,2516166,0,1755,ESP_SENDER,79.30,-95,-97,2,1,0,0,0
2026-06-13T14:26:03,RX,run05,367160,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50310,2516216,0,1755,ESP_SENDER,71.90,-91,-97,6,1,0,0,0
2026-06-13T14:26:03,RX,run05,367216,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50311,2516266,0,1755,ESP_SENDER,76.10,-93,-97,4,1,0,0,0
2026-06-13T14:26:03,RX,run05,367256,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50312,2516316,0,1755,ESP_SENDER,88.50,-92,-97,5,1,0,0,0
2026-06-13T14:26:03,RX,run05,367313,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50313,2516366,0,1755,ESP_SENDER,13.30,-92,-97,5,1,0,0,0
2026-06-13T14:26:03,RX,run05,367389,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50314,2516416,0,1755,ESP_SENDER,25.80,-91,-97,6,1,0,0,0
2026-06-13T14:26:03,RX,run05,367406,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50315,2516466,0,1755,ESP_SENDER,1.00,-94,-97,3,1,0,0,0
2026-06-13T14:26:03,RX,run05,367456,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50316,2516516,0,1755,ESP_SENDER,64.10,-95,-97,2,1,0,0,0
2026-06-13T14:26:03,RX,run05,367506,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50317,2516566,0,1755,ESP_SENDER,63.70,-93,-97,4,1,0,0,0
2026-06-13T14:26:03,RX,run05,367557,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50318,2516616,0,1755,ESP_SENDER,24.90,-92,-97,5,1,0,0,0
2026-06-13T14:26:03,RX,run05,367607,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50319,2516666,0,1755,ESP_SENDER,51.10,-92,-97,5,1,0,0,0
2026-06-13T14:26:03,RX,run05,367657,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50320,2516716,0,1755,ESP_SENDER,55.40,-93,-97,4,1,0,0,0
2026-06-13T14:26:03,RX,run05,367706,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50321,2516766,0,1755,ESP_SENDER,22.90,-91,-97,6,1,0,0,0
2026-06-13T14:26:03,RX,run05,367756,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50322,2516816,0,1755,ESP_SENDER,14.10,-93,-97,4,1,0,0,0
2026-06-13T14:26:03,RX,run05,367808,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50323,2516866,0,1755,ESP_SENDER,45.80,-93,-97,4,1,0,0,0
2026-06-13T14:26:03,RX,run05,367856,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50324,2516916,0,1755,ESP_SENDER,88.00,-93,-97,4,1,0,0,0
2026-06-13T14:26:03,RX,run05,367906,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50325,2516966,0,1755,ESP_SENDER,65.20,-95,-97,2,1,0,0,0
2026-06-13T14:26:03,RX,run05,367958,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50326,2517016,0,1755,ESP_SENDER,24.90,-92,-97,5,1,0,0,0
2026-06-13T14:26:03,RX,run05,368006,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50327,2517066,0,1755,ESP_SENDER,12.60,-93,-97,4,1,0,0,0
2026-06-13T14:26:04,RX,run05,368066,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50328,2517116,0,1755,ESP_SENDER,47.80,-92,-97,5,1,0,0,0
2026-06-13T14:26:04,RX,run05,368106,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50329,2517166,0,1755,ESP_SENDER,13.30,-94,-97,3,1,0,0,0
2026-06-13T14:26:04,RX,run05,368160,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50330,2517216,0,1755,ESP_SENDER,92.90,-94,-97,3,1,0,0,0
2026-06-13T14:26:04,RX,run05,368206,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50331,2517266,0,1755,ESP_SENDER,72.90,-92,-97,5,1,0,0,0
2026-06-13T14:26:04,RX,run05,368257,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50332,2517316,0,1755,ESP_SENDER,85.90,-93,-97,4,1,0,0,0
2026-06-13T14:26:04,RX,run05,368306,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50333,2517366,0,1755,ESP_SENDER,95.00,-94,-97,3,1,0,0,0
2026-06-13T14:26:04,RX,run05,368356,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50334,2517416,0,1755,ESP_SENDER,9.40,-92,-97,5,1,0,0,0
2026-06-13T14:26:04,RX,run05,368408,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50335,2517466,0,1755,ESP_SENDER,65.10,-96,-97,1,1,0,0,0
2026-06-13T14:26:04,RX,run05,368482,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50336,2517516,0,1755,ESP_SENDER,86.70,-95,-97,2,1,0,0,0
2026-06-13T14:26:04,RX,run05,368506,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50337,2517566,0,1755,ESP_SENDER,39.30,-96,-97,1,1,0,0,0
2026-06-13T14:26:04,RX,run05,368559,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50338,2517616,0,1755,ESP_SENDER,40.70,-93,-97,4,1,0,0,0
2026-06-13T14:26:04,RX,run05,368609,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50339,2517666,0,1755,ESP_SENDER,4.70,-92,-97,5,1,0,0,0
2026-06-13T14:26:04,RX,run05,368657,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50340,2517716,0,1755,ESP_SENDER,2.20,-92,-97,5,1,0,0,0
2026-06-13T14:26:04,RX,run05,368707,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50341,2517766,0,1755,ESP_SENDER,70.70,-94,-97,3,1,0,0,0
2026-06-13T14:26:04,RX,run05,368764,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50342,2517816,0,1755,ESP_SENDER,72.10,-95,-97,2,1,0,0,0
2026-06-13T14:26:04,RX,run05,368809,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50343,2517866,0,1755,ESP_SENDER,5.80,-92,-97,5,1,0,0,0
2026-06-13T14:26:04,RX,run05,368857,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50344,2517916,0,1755,ESP_SENDER,26.70,-95,-97,2,1,0,0,0
2026-06-13T14:26:04,RX,run05,368909,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50345,2517966,0,1755,ESP_SENDER,40.20,-93,-97,4,1,0,0,0
2026-06-13T14:26:04,RX,run05,368988,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50346,2518016,0,1755,ESP_SENDER,82.70,-94,-97,3,1,0,0,0
2026-06-13T14:26:04,RX,run05,369006,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50347,2518066,0,1755,ESP_SENDER,95.10,-91,-97,6,1,0,0,0
2026-06-13T14:26:05,RX,run05,369058,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50348,2518116,0,1755,ESP_SENDER,24.30,-93,-97,4,1,0,0,0
2026-06-13T14:26:05,RX,run05,369116,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50349,2518166,0,1755,ESP_SENDER,26.40,-87,-97,10,1,0,0,0
2026-06-13T14:26:05,RX,run05,369157,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50350,2518216,0,1755,ESP_SENDER,44.50,-91,-97,6,1,0,0,0
2026-06-13T14:26:05,RX,run05,369206,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50351,2518266,0,1755,ESP_SENDER,58.70,-93,-97,4,1,0,0,0
2026-06-13T14:26:05,RX,run05,369259,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50352,2518316,0,1755,ESP_SENDER,59.20,-93,-97,4,1,0,0,0
2026-06-13T14:26:05,RX,run05,369308,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50353,2518366,0,1755,ESP_SENDER,76.80,-94,-97,3,1,0,0,0
2026-06-13T14:26:05,RX,run05,369357,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50354,2518416,0,1755,ESP_SENDER,87.10,-93,-97,4,1,0,0,0
2026-06-13T14:26:05,RX,run05,369406,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50355,2518466,0,1755,ESP_SENDER,52.90,-93,-97,4,1,0,0,0
2026-06-13T14:26:05,RX,run05,369456,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50356,2518516,0,1755,ESP_SENDER,80.60,-94,-97,3,1,0,0,0
2026-06-13T14:26:05,RX,run05,369512,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50357,2518566,0,1755,ESP_SENDER,23.80,-94,-97,3,1,0,0,0
2026-06-13T14:26:05,RX,run05,369556,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50358,2518616,0,1755,ESP_SENDER,46.80,-92,-97,5,1,0,0,0
2026-06-13T14:26:05,RX,run05,369609,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50359,2518666,0,1755,ESP_SENDER,61.80,-92,-97,5,1,0,0,0
2026-06-13T14:26:05,RX,run05,369664,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50360,2518716,0,1755,ESP_SENDER,18.10,-93,-97,4,1,0,0,0
2026-06-13T14:26:05,RX,run05,369706,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50361,2518766,0,1755,ESP_SENDER,55.50,-92,-97,5,1,0,0,0
2026-06-13T14:26:05,RX,run05,369792,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50362,2518816,0,1755,ESP_SENDER,86.20,-92,-97,5,1,0,0,0
2026-06-13T14:26:05,RX,run05,369806,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50363,2518866,0,1755,ESP_SENDER,31.20,-92,-97,5,1,0,0,0
2026-06-13T14:26:05,RX,run05,369859,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50364,2518916,0,1755,ESP_SENDER,45.90,-90,-97,7,1,0,0,0
2026-06-13T14:26:05,RX,run05,369906,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50365,2518966,0,1755,ESP_SENDER,24.70,-91,-97,6,1,0,0,0
2026-06-13T14:26:05,RX,run05,369956,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50366,2519016,0,1755,ESP_SENDER,44.40,-92,-97,5,1,0,0,0
2026-06-13T14:26:05,RX,run05,370008,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50367,2519066,0,1755,ESP_SENDER,89.00,-90,-97,7,1,0,0,0
2026-06-13T14:26:06,RX,run05,370063,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50368,2519116,0,1755,ESP_SENDER,14.40,-92,-97,5,1,0,0,0
2026-06-13T14:26:06,RX,run05,370107,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50369,2519166,0,1755,ESP_SENDER,79.00,-90,-97,7,1,0,0,0
2026-06-13T14:26:06,RX,run05,370156,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50370,2519216,0,1755,ESP_SENDER,70.30,-92,-97,5,1,0,0,0
2026-06-13T14:26:06,RX,run05,370225,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50371,2519266,0,1755,ESP_SENDER,24.20,-92,-97,5,1,0,0,0
2026-06-13T14:26:06,RX,run05,370257,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50372,2519316,0,1755,ESP_SENDER,3.70,-91,-97,6,1,0,0,0
2026-06-13T14:26:06,RX,run05,370310,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50373,2519366,0,1755,ESP_SENDER,31.50,-90,-97,7,1,0,0,0
2026-06-13T14:26:06,RX,run05,370356,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50374,2519416,0,1755,ESP_SENDER,9.50,-89,-97,8,1,0,0,0
2026-06-13T14:26:06,RX,run05,370406,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50375,2519466,0,1755,ESP_SENDER,83.50,-91,-97,6,1,0,0,0
2026-06-13T14:26:06,RX,run05,370456,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50376,2519516,0,1755,ESP_SENDER,16.50,-91,-97,6,1,0,0,0
2026-06-13T14:26:06,RX,run05,370508,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50377,2519566,0,1755,ESP_SENDER,71.60,-92,-97,5,1,0,0,0
2026-06-13T14:26:06,RX,run05,370559,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50378,2519616,0,1755,ESP_SENDER,11.00,-93,-97,4,1,0,0,0
2026-06-13T14:26:06,RX,run05,370606,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50379,2519666,0,1755,ESP_SENDER,27.10,-95,-97,2,1,0,0,0
2026-06-13T14:26:06,RX,run05,370679,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50380,2519716,0,1755,ESP_SENDER,34.70,-93,-97,4,1,0,0,0
2026-06-13T14:26:06,RX,run05,370730,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50381,2519766,0,1755,ESP_SENDER,53.20,-91,-97,6,1,0,0,0
2026-06-13T14:26:06,RX,run05,370756,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50382,2519816,0,1755,ESP_SENDER,79.50,-92,-97,5,1,0,0,0
2026-06-13T14:26:06,RX,run05,370812,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50383,2519866,0,1755,ESP_SENDER,56.00,-90,-97,7,1,0,0,0
2026-06-13T14:26:06,RX,run05,370857,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,50384,2519916,0,1755,ESP_SENDER,78.70,-93,-97,4,1,0,0,0
