pc_timestamp,record,session_id,rx_ms_receiver,src_mac,dst_mac,seq,tx_ms_sender,gap,total_missing,name,value,rssi_dbm,noise_floor_dbm,snr_db,channel,sig_mode,mcs,rate
2026-06-13T14:14:00,RX,run04,847322,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35854,1793416,0,195,ESP_SENDER,36.70,-95,-96,1,1,0,0,0
2026-06-13T14:14:00,RX,run04,847367,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35855,1793466,0,195,ESP_SENDER,33.70,-92,-96,4,1,0,0,0
2026-06-13T14:14:00,RX,run04,847417,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35856,1793516,0,195,ESP_SENDER,41.10,-91,-96,5,1,0,0,0
2026-06-13T14:14:00,RX,run04,847467,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35857,1793566,0,195,ESP_SENDER,40.00,-93,-96,3,1,0,0,0
2026-06-13T14:14:00,RX,run04,847520,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35858,1793616,0,195,ESP_SENDER,55.90,-94,-96,2,1,0,0,0
2026-06-13T14:14:00,RX,run04,847571,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35859,1793666,0,195,ESP_SENDER,18.40,-91,-96,5,1,0,0,0
2026-06-13T14:14:00,RX,run04,847619,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35860,1793716,0,195,ESP_SENDER,69.90,-94,-96,2,1,0,0,0
2026-06-13T14:14:00,RX,run04,847670,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35861,1793766,0,195,ESP_SENDER,51.80,-93,-96,3,1,0,0,0
2026-06-13T14:14:00,RX,run04,847717,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35862,1793816,0,195,ESP_SENDER,11.80,-93,-96,3,1,0,0,0
2026-06-13T14:14:00,RX,run04,847772,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35863,1793866,0,195,ESP_SENDER,77.10,-95,-96,1,1,0,0,0
2026-06-13T14:14:00,RX,run04,847837,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35864,1793916,0,195,ESP_SENDER,38.80,-94,-96,2,1,0,0,0
2026-06-13T14:14:00,RX,run04,847869,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35865,1793966,0,195,ESP_SENDER,93.50,-94,-96,2,1,0,0,0
2026-06-13T14:14:00,RX,run04,847923,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35866,1794016,0,195,ESP_SENDER,49.90,-95,-96,1,1,0,0,0
2026-06-13T14:14:01,RX,run04,848019,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35868,1794116,1,196,ESP_SENDER,34.10,-91,-96,5,1,0,0,0
2026-06-13T14:14:01,RX,run04,848082,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35869,1794166,0,196,ESP_SENDER,86.10,-92,-96,4,1,0,0,0
2026-06-13T14:14:01,RX,run04,848118,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35870,1794216,0,196,ESP_SENDER,24.00,-93,-96,3,1,0,0,0
2026-06-13T14:14:01,RX,run04,848176,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35871,1794266,0,196,ESP_SENDER,75.30,-95,-96,1,1,0,0,0
2026-06-13T14:14:01,RX,run04,848227,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35872,1794316,0,196,ESP_SENDER,69.70,-93,-96,3,1,0,0,0
2026-06-13T14:14:01,RX,run04,848270,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35873,1794366,0,196,ESP_SENDER,24.00,-95,-96,1,1,0,0,0
2026-06-13T14:14:01,RX,run04,848318,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35874,1794416,0,196,ESP_SENDER,16.00,-92,-96,4,1,0,0,0
2026-06-13T14:14:01,RX,run04,848368,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35875,1794466,0,196,ESP_SENDER,78.60,-94,-96,2,1,0,0,0
2026-06-13T14:14:01,RX,run04,848418,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35876,1794516,0,196,ESP_SENDER,8.50,-94,-96,2,1,0,0,0
2026-06-13T14:14:01,RX,run04,848467,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35877,1794566,0,196,ESP_SENDER,39.00,-94,-96,2,1,0,0,0
2026-06-13T14:14:01,RX,run04,848517,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35878,1794616,0,196,ESP_SENDER,34.20,-92,-96,4,1,0,0,0
2026-06-13T14:14:01,RX,run04,848568,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35879,1794666,0,196,ESP_SENDER,12.50,-94,-96,2,1,0,0,0
2026-06-13T14:14:01,RX,run04,848623,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35880,1794716,0,196,ESP_SENDER,29.50,-94,-96,2,1,0,0,0
2026-06-13T14:14:01,RX,run04,848676,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35881,1794766,0,196,ESP_SENDER,92.70,-95,-96,1,1,0,0,0
2026-06-13T14:14:01,RX,run04,848722,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35882,1794816,0,196,ESP_SENDER,12.00,-94,-96,2,1,0,0,0
2026-06-13T14:14:01,RX,run04,848767,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35883,1794866,0,196,ESP_SENDER,71.70,-98,-96,-2,1,0,0,0
2026-06-13T14:14:01,RX,run04,848822,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35884,1794916,0,196,ESP_SENDER,25.50,-94,-96,2,1,0,0,0
2026-06-13T14:14:01,RX,run04,848868,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35885,1794966,0,196,ESP_SENDER,60.80,-96,-96,0,1,0,0,0
2026-06-13T14:14:01,RX,run04,848919,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35886,1795016,0,196,ESP_SENDER,94.70,-96,-96,0,1,0,0,0
2026-06-13T14:14:01,RX,run04,848970,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35887,1795066,0,196,ESP_SENDER,33.90,-95,-96,1,1,0,0,0
2026-06-13T14:14:02,RX,run04,849017,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35888,1795116,0,196,ESP_SENDER,36.40,-96,-96,0,1,0,0,0
2026-06-13T14:14:02,RX,run04,849074,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35889,1795166,0,196,ESP_SENDER,2.70,-93,-96,3,1,0,0,0
2026-06-13T14:14:02,RX,run04,849117,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35890,1795216,0,196,ESP_SENDER,93.40,-93,-96,3,1,0,0,0
2026-06-13T14:14:02,RX,run04,849168,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35891,1795266,0,196,ESP_SENDER,83.70,-93,-96,3,1,0,0,0
2026-06-13T14:14:02,RX,run04,849217,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35892,1795316,0,196,ESP_SENDER,33.50,-94,-96,2,1,0,0,0
2026-06-13T14:14:02,RX,run04,849267,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35893,1795366,0,196,ESP_SENDER,0.10,-93,-96,3,1,0,0,0
2026-06-13T14:14:02,RX,run04,849319,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35894,1795416,0,196,ESP_SENDER,40.30,-94,-96,2,1,0,0,0
2026-06-13T14:14:02,RX,run04,849374,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35895,1795466,0,196,ESP_SENDER,92.70,-92,-96,4,1,0,0,0
2026-06-13T14:14:02,RX,run04,849417,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35896,1795516,0,196,ESP_SENDER,37.70,-95,-96,1,1,0,0,0
2026-06-13T14:14:02,RX,run04,849476,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35897,1795566,0,196,ESP_SENDER,5.30,-95,-96,1,1,0,0,0
2026-06-13T14:14:02,RX,run04,849518,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35898,1795616,0,196,ESP_SENDER,48.30,-91,-96,5,1,0,0,0
2026-06-13T14:14:02,RX,run04,849567,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35899,1795666,0,196,ESP_SENDER,64.40,-93,-96,3,1,0,0,0
2026-06-13T14:14:02,RX,run04,849626,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35900,1795716,0,196,ESP_SENDER,61.10,-96,-96,0,1,0,0,0
2026-06-13T14:14:02,RX,run04,849670,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35901,1795766,0,196,ESP_SENDER,66.40,-96,-96,0,1,0,0,0
2026-06-13T14:14:02,RX,run04,849721,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35902,1795816,0,196,ESP_SENDER,25.40,-95,-96,1,1,0,0,0
2026-06-13T14:14:02,RX,run04,849769,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35903,1795866,0,196,ESP_SENDER,46.40,-95,-96,1,1,0,0,0
2026-06-13T14:14:02,RX,run04,849821,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35904,1795916,0,196,ESP_SENDER,27.70,-91,-96,5,1,0,0,0
2026-06-13T14:14:02,RX,run04,849867,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35905,1795966,0,196,ESP_SENDER,29.90,-95,-96,1,1,0,0,0
2026-06-13T14:14:02,RX,run04,849919,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35906,1796016,0,196,ESP_SENDER,52.80,-95,-96,1,1,0,0,0
2026-06-13T14:14:02,RX,run04,849968,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35907,1796066,0,196,ESP_SENDER,99.50,-93,-96,3,1,0,0,0
2026-06-13T14:14:03,RX,run04,850018,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35908,1796116,0,196,ESP_SENDER,6.70,-95,-96,1,1,0,0,0
2026-06-13T14:14:03,RX,run04,850071,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35909,1796166,0,196,ESP_SENDER,45.40,-97,-96,-1,1,0,0,0
2026-06-13T14:14:03,RX,run04,850132,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35910,1796216,0,196,ESP_SENDER,67.10,-95,-96,1,1,0,0,0
2026-06-13T14:14:03,RX,run04,850167,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35911,1796266,0,196,ESP_SENDER,14.70,-94,-96,2,1,0,0,0
2026-06-13T14:14:03,RX,run04,850217,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35912,1796316,0,196,ESP_SENDER,91.30,-94,-96,2,1,0,0,0
2026-06-13T14:14:03,RX,run04,850267,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35913,1796366,0,196,ESP_SENDER,94.20,-95,-96,1,1,0,0,0
2026-06-13T14:14:03,RX,run04,850317,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35914,1796416,0,196,ESP_SENDER,70.30,-95,-96,1,1,0,0,0
2026-06-13T14:14:03,RX,run04,850370,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35915,1796466,0,196,ESP_SENDER,80.60,-93,-96,3,1,0,0,0
2026-06-13T14:14:03,RX,run04,850417,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35916,1796516,0,196,ESP_SENDER,57.20,-95,-96,1,1,0,0,0
2026-06-13T14:14:03,RX,run04,850467,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35917,1796566,0,196,ESP_SENDER,76.20,-93,-96,3,1,0,0,0
2026-06-13T14:14:03,RX,run04,850519,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35918,1796616,0,196,ESP_SENDER,31.90,-94,-96,2,1,0,0,0
2026-06-13T14:14:03,RX,run04,850567,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35919,1796666,0,196,ESP_SENDER,26.80,-96,-96,0,1,0,0,0
2026-06-13T14:14:03,RX,run04,850621,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35920,1796716,0,196,ESP_SENDER,9.70,-93,-96,3,1,0,0,0
2026-06-13T14:14:03,RX,run04,850668,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35921,1796766,0,196,ESP_SENDER,66.70,-94,-96,2,1,0,0,0
2026-06-13T14:14:03,RX,run04,850720,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35922,1796816,0,196,ESP_SENDER,95.20,-92,-96,4,1,0,0,0
2026-06-13T14:14:03,RX,run04,850773,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35923,1796866,0,196,ESP_SENDER,98.10,-94,-96,2,1,0,0,0
2026-06-13T14:14:03,RX,run04,850844,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35924,1796916,0,196,ESP_SENDER,36.30,-93,-96,3,1,0,0,0
2026-06-13T14:14:03,RX,run04,850881,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35925,1796966,0,196,ESP_SENDER,33.70,-95,-96,1,1,0,0,0
2026-06-13T14:14:03,RX,run04,850930,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35926,1797016,0,196,ESP_SENDER,85.50,-95,-96,1,1,0,0,0
2026-06-13T14:14:03,RX,run04,850976,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35927,1797066,0,196,ESP_SENDER,68.00,-95,-96,1,1,0,0,0
2026-06-13T14:14:04,RX,run04,851025,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35928,1797116,0,196,ESP_SENDER,22.60,-93,-96,3,1,0,0,0
2026-06-13T14:14:04,RX,run04,851067,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35929,1797166,0,196,ESP_SENDER,58.80,-94,-96,2,1,0,0,0
2026-06-13T14:14:04,RX,run04,851117,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35930,1797216,0,196,ESP_SENDER,38.70,-92,-96,4,1,0,0,0
2026-06-13T14:14:04,RX,run04,851167,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35931,1797266,0,196,ESP_SENDER,92.70,-95,-96,1,1,0,0,0
2026-06-13T14:14:04,RX,run04,851217,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35932,1797316,0,196,ESP_SENDER,45.70,-94,-96,2,1,0,0,0
2026-06-13T14:14:04,RX,run04,851273,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35933,1797366,0,196,ESP_SENDER,10.60,-94,-96,2,1,0,0,0
2026-06-13T14:14:04,RX,run04,851318,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35934,1797416,0,196,ESP_SENDER,43.10,-95,-96,1,1,0,0,0
2026-06-13T14:14:04,RX,run04,851375,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35935,1797466,0,196,ESP_SENDER,59.50,-93,-96,3,1,0,0,0
2026-06-13T14:14:04,RX,run04,851419,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35936,1797516,0,196,ESP_SENDER,90.50,-96,-96,0,1,0,0,0
2026-06-13T14:14:04,RX,run04,851481,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35937,1797566,0,196,ESP_SENDER,40.30,-92,-96,4,1,0,0,0
2026-06-13T14:14:04,RX,run04,851517,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35938,1797616,0,196,ESP_SENDER,99.00,-96,-96,0,1,0,0,0
2026-06-13T14:14:04,RX,run04,851568,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35939,1797666,0,196,ESP_SENDER,79.30,-94,-96,2,1,0,0,0
2026-06-13T14:14:04,RX,run04,851667,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35941,1797766,1,197,ESP_SENDER,37.30,-92,-96,4,1,0,0,0
2026-06-13T14:14:04,RX,run04,851726,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35942,1797816,0,197,ESP_SENDER,6.80,-92,-96,4,1,0,0,0
2026-06-13T14:14:04,RX,run04,851794,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35943,1797866,0,197,ESP_SENDER,92.50,-96,-96,0,1,0,0,0
2026-06-13T14:14:04,RX,run04,851823,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35944,1797916,0,197,ESP_SENDER,91.40,-93,-96,3,1,0,0,0
2026-06-13T14:14:04,RX,run04,851868,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35945,1797966,0,197,ESP_SENDER,73.90,-94,-96,2,1,0,0,0
2026-06-13T14:14:04,RX,run04,851922,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35946,1798016,0,197,ESP_SENDER,68.00,-96,-96,0,1,0,0,0
2026-06-13T14:14:04,RX,run04,851979,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35947,1798066,0,197,ESP_SENDER,5.00,-94,-96,2,1,0,0,0
2026-06-13T14:14:05,RX,run04,852018,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35948,1798116,0,197,ESP_SENDER,17.90,-96,-96,0,1,0,0,0
2026-06-13T14:14:05,RX,run04,852069,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35949,1798166,0,197,ESP_SENDER,72.70,-95,-96,1,1,0,0,0
2026-06-13T14:14:05,RX,run04,852125,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35950,1798216,0,197,ESP_SENDER,27.90,-93,-96,3,1,0,0,0
2026-06-13T14:14:05,RX,run04,852184,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35951,1798266,0,197,ESP_SENDER,86.10,-94,-96,2,1,0,0,0
2026-06-13T14:14:05,RX,run04,852221,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35952,1798316,0,197,ESP_SENDER,53.40,-95,-96,1,1,0,0,0
2026-06-13T14:14:05,RX,run04,852276,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35953,1798366,0,197,ESP_SENDER,31.20,-92,-96,4,1,0,0,0
2026-06-13T14:14:05,RX,run04,852330,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35954,1798416,0,197,ESP_SENDER,55.80,-92,-96,4,1,0,0,0
2026-06-13T14:14:05,RX,run04,852369,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35955,1798466,0,197,ESP_SENDER,72.40,-95,-96,1,1,0,0,0
2026-06-13T14:14:05,RX,run04,852417,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35956,1798516,0,197,ESP_SENDER,16.50,-93,-96,3,1,0,0,0
2026-06-13T14:14:05,RX,run04,852470,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35957,1798566,0,197,ESP_SENDER,50.70,-92,-96,4,1,0,0,0
2026-06-13T14:14:05,RX,run04,852518,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35958,1798616,0,197,ESP_SENDER,26.90,-92,-96,4,1,0,0,0
2026-06-13T14:14:05,RX,run04,852569,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35959,1798666,0,197,ESP_SENDER,13.10,-90,-96,6,1,0,0,0
2026-06-13T14:14:05,RX,run04,852623,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35960,1798716,0,197,ESP_SENDER,64.60,-93,-96,3,1,0,0,0
2026-06-13T14:14:05,RX,run04,852669,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35961,1798766,0,197,ESP_SENDER,8.60,-92,-96,4,1,0,0,0
2026-06-13T14:14:05,RX,run04,852721,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35962,1798816,0,197,ESP_SENDER,46.10,-92,-96,4,1,0,0,0
2026-06-13T14:14:05,RX,run04,852767,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35963,1798866,0,197,ESP_SENDER,57.20,-93,-96,3,1,0,0,0
2026-06-13T14:14:05,RX,run04,852836,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35964,1798916,0,197,ESP_SENDER,67.90,-94,-96,2,1,0,0,0
2026-06-13T14:14:05,RX,run04,852871,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35965,1798966,0,197,ESP_SENDER,61.10,-93,-96,3,1,0,0,0
2026-06-13T14:14:05,RX,run04,852919,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35966,1799016,0,197,ESP_SENDER,67.00,-94,-96,2,1,0,0,0
2026-06-13T14:14:05,RX,run04,852971,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35967,1799066,0,197,ESP_SENDER,95.00,-95,-96,1,1,0,0,0
2026-06-13T14:14:06,RX,run04,853017,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35968,1799116,0,197,ESP_SENDER,81.70,-95,-96,1,1,0,0,0
2026-06-13T14:14:06,RX,run04,853074,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35969,1799166,0,197,ESP_SENDER,64.20,-92,-96,4,1,0,0,0
2026-06-13T14:14:06,RX,run04,853120,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35970,1799216,0,197,ESP_SENDER,93.80,-95,-96,1,1,0,0,0
2026-06-13T14:14:06,RX,run04,853169,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35971,1799266,0,197,ESP_SENDER,66.30,-93,-96,3,1,0,0,0
2026-06-13T14:14:06,RX,run04,853218,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35972,1799316,0,197,ESP_SENDER,86.90,-96,-96,0,1,0,0,0
2026-06-13T14:14:06,RX,run04,853267,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35973,1799366,0,197,ESP_SENDER,86.10,-93,-96,3,1,0,0,0
2026-06-13T14:14:06,RX,run04,853319,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35974,1799416,0,197,ESP_SENDER,17.90,-93,-96,3,1,0,0,0
2026-06-13T14:14:06,RX,run04,853399,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35975,1799466,0,197,ESP_SENDER,55.20,-96,-96,0,1,0,0,0
2026-06-13T14:14:06,RX,run04,853439,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35976,1799516,0,197,ESP_SENDER,63.40,-95,-96,1,1,0,0,0
2026-06-13T14:14:06,RX,run04,853470,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35977,1799566,0,197,ESP_SENDER,56.20,-97,-96,-1,1,0,0,0
2026-06-13T14:14:06,RX,run04,853518,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35978,1799616,0,197,ESP_SENDER,24.70,-94,-96,2,1,0,0,0
2026-06-13T14:14:06,RX,run04,853580,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35979,1799666,0,197,ESP_SENDER,76.50,-93,-96,3,1,0,0,0
2026-06-13T14:14:06,RX,run04,853620,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35980,1799716,0,197,ESP_SENDER,65.20,-94,-96,2,1,0,0,0
2026-06-13T14:14:06,RX,run04,853667,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35981,1799766,0,197,ESP_SENDER,70.80,-94,-96,2,1,0,0,0
2026-06-13T14:14:06,RX,run04,853724,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35982,1799816,0,197,ESP_SENDER,63.00,-93,-96,3,1,0,0,0
2026-06-13T14:14:06,RX,run04,853767,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35983,1799866,0,197,ESP_SENDER,73.80,-94,-96,2,1,0,0,0
2026-06-13T14:14:06,RX,run04,853825,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35984,1799916,0,197,ESP_SENDER,68.70,-95,-96,1,1,0,0,0
2026-06-13T14:14:06,RX,run04,853868,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35985,1799966,0,197,ESP_SENDER,25.30,-94,-96,2,1,0,0,0
2026-06-13T14:14:06,RX,run04,853917,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35986,1800016,0,197,ESP_SENDER,77.80,-94,-96,2,1,0,0,0
2026-06-13T14:14:06,RX,run04,853968,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35987,1800066,0,197,ESP_SENDER,66.20,-95,-96,1,1,0,0,0
2026-06-13T14:14:07,RX,run04,854019,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35988,1800116,0,197,ESP_SENDER,36.10,-95,-96,1,1,0,0,0
2026-06-13T14:14:07,RX,run04,854092,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35989,1800166,0,197,ESP_SENDER,14.50,-93,-96,3,1,0,0,0
2026-06-13T14:14:07,RX,run04,854147,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35990,1800216,0,197,ESP_SENDER,53.10,-94,-96,2,1,0,0,0
2026-06-13T14:14:07,RX,run04,854182,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35991,1800266,0,197,ESP_SENDER,28.40,-95,-96,1,1,0,0,0
2026-06-13T14:14:07,RX,run04,854247,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35992,1800316,0,197,ESP_SENDER,69.60,-95,-96,1,1,0,0,0
2026-06-13T14:14:07,RX,run04,854269,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35993,1800366,0,197,ESP_SENDER,24.80,-95,-96,1,1,0,0,0
2026-06-13T14:14:07,RX,run04,854328,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35994,1800416,0,197,ESP_SENDER,69.00,-93,-96,3,1,0,0,0
2026-06-13T14:14:07,RX,run04,854372,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35995,1800466,0,197,ESP_SENDER,16.80,-94,-96,2,1,0,0,0
2026-06-13T14:14:07,RX,run04,854423,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35996,1800516,0,197,ESP_SENDER,84.00,-96,-96,0,1,0,0,0
2026-06-13T14:14:07,RX,run04,854489,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35997,1800566,0,197,ESP_SENDER,99.00,-93,-96,3,1,0,0,0
2026-06-13T14:14:07,RX,run04,854517,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35998,1800616,0,197,ESP_SENDER,44.20,-93,-96,3,1,0,0,0
2026-06-13T14:14:07,RX,run04,854568,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,35999,1800666,0,197,ESP_SENDER,55.90,-93,-96,3,1,0,0,0
2026-06-13T14:14:07,RX,run04,854620,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,36000,1800716,0,197,ESP_SENDER,71.40,-92,-96,4,1,0,0,0
2026-06-13T14:14:07,RX,run04,854667,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,36001,1800766,0,197,ESP_SENDER,58.20,-94,-96,2,1,0,0,0
