pc_timestamp,record,session_id,rx_ms_receiver,src_mac,dst_mac,seq,tx_ms_sender,gap,total_missing,name,value,rssi_dbm,noise_floor_dbm,snr_db,channel,sig_mode,mcs,rate
2026-06-14T12:19:25,RX,run63,156980,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450680,1706800,1,5074,ESP_SENDER,55.58,-93,-94,1,1,0,0,0
2026-06-14T12:19:26,RX,run63,157033,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450682,1706820,1,5075,ESP_SENDER,98.82,-95,-94,-1,1,0,0,0
2026-06-14T12:19:26,RX,run63,157067,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450683,1706830,0,5075,ESP_SENDER,92.32,-89,-93,4,1,0,0,0
2026-06-14T12:19:26,RX,run63,157068,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450684,1706840,0,5075,ESP_SENDER,71.62,-91,-94,3,1,0,0,0
2026-06-14T12:19:26,RX,run63,157069,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450685,1706850,0,5075,ESP_SENDER,52.40,-89,-94,5,1,0,0,0
2026-06-14T12:19:26,RX,run63,157070,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450687,1706870,1,5076,ESP_SENDER,46.48,-95,-95,0,1,0,0,0
2026-06-14T12:19:26,RX,run63,157118,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450688,1706880,0,5076,ESP_SENDER,20.52,-90,-94,4,1,0,0,0
2026-06-14T12:19:26,RX,run63,157119,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450689,1706890,0,5076,ESP_SENDER,21.54,-93,-94,1,1,0,0,0
2026-06-14T12:19:26,RX,run63,157120,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450691,1706910,1,5077,ESP_SENDER,79.55,-97,-90,-7,1,0,0,0
2026-06-14T12:19:26,RX,run63,157127,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450692,1706920,0,5077,ESP_SENDER,19.92,-93,-93,0,1,0,0,0
2026-06-14T12:19:26,RX,run63,157158,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450694,1706940,1,5078,ESP_SENDER,44.73,-94,-94,0,1,0,0,0
2026-06-14T12:19:26,RX,run63,157162,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450696,1706960,1,5079,ESP_SENDER,76.22,-92,-95,3,1,0,0,0
2026-06-14T12:19:26,RX,run63,157163,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450697,1706970,0,5079,ESP_SENDER,44.94,-92,-93,1,1,0,0,0
2026-06-14T12:19:26,RX,run63,157164,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450699,1706990,1,5080,ESP_SENDER,0.01,-90,-92,2,1,0,0,0
2026-06-14T12:19:26,RX,run63,157179,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450701,1707010,1,5081,ESP_SENDER,41.81,-93,-93,0,1,0,0,0
2026-06-14T12:19:26,RX,run63,157214,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450703,1707030,1,5082,ESP_SENDER,76.35,-92,-93,1,1,0,0,0
2026-06-14T12:19:26,RX,run63,157251,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450704,1707040,0,5082,ESP_SENDER,90.80,-94,-92,-2,1,0,0,0
2026-06-14T12:19:26,RX,run63,157278,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450706,1707060,1,5083,ESP_SENDER,65.47,-94,-93,-1,1,0,0,0
2026-06-14T12:19:26,RX,run63,157279,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450707,1707070,0,5083,ESP_SENDER,85.35,-94,-93,-1,1,0,0,0
2026-06-14T12:19:26,RX,run63,157296,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450709,1707090,1,5084,ESP_SENDER,96.75,-96,-95,-1,1,0,0,0
2026-06-14T12:19:26,RX,run63,157340,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450711,1707110,1,5085,ESP_SENDER,97.46,-92,-92,0,1,0,0,0
2026-06-14T12:19:26,RX,run63,157342,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450712,1707120,0,5085,ESP_SENDER,5.75,-94,-96,2,1,0,0,0
2026-06-14T12:19:26,RX,run63,157354,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450714,1707140,1,5086,ESP_SENDER,25.60,-92,-94,2,1,0,0,0
2026-06-14T12:19:26,RX,run63,157355,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450715,1707150,0,5086,ESP_SENDER,15.42,-89,-95,6,1,0,0,0
2026-06-14T12:19:26,RX,run63,157356,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450717,1707170,1,5087,ESP_SENDER,63.00,-89,-94,5,1,0,0,0
2026-06-14T12:19:26,RX,run63,157381,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450718,1707180,0,5087,ESP_SENDER,15.48,-90,-97,7,1,0,0,0
2026-06-14T12:19:26,RX,run63,157423,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450720,1707200,1,5088,ESP_SENDER,11.91,-93,-94,1,1,0,0,0
2026-06-14T12:19:26,RX,run63,157435,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450721,1707210,0,5088,ESP_SENDER,33.66,-89,-94,5,1,0,0,0
2026-06-14T12:19:26,RX,run63,157436,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450723,1707230,1,5089,ESP_SENDER,6.53,-91,-95,4,1,0,0,0
2026-06-14T12:19:26,RX,run63,157455,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450724,1707240,0,5089,ESP_SENDER,76.89,-89,-97,8,1,0,0,0
2026-06-14T12:19:26,RX,run63,157471,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450726,1707260,1,5090,ESP_SENDER,92.23,-95,-94,-1,1,0,0,0
2026-06-14T12:19:26,RX,run63,157486,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450727,1707270,0,5090,ESP_SENDER,37.18,-93,-94,1,1,0,0,0
2026-06-14T12:19:26,RX,run63,157566,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450729,1707290,1,5091,ESP_SENDER,3.62,-97,-94,-3,1,0,0,0
2026-06-14T12:19:26,RX,run63,157592,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450730,1707300,0,5091,ESP_SENDER,64.78,-93,-93,0,1,0,0,0
2026-06-14T12:19:26,RX,run63,157593,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450731,1707310,0,5091,ESP_SENDER,65.28,-92,-94,2,1,0,0,0
2026-06-14T12:19:26,RX,run63,157594,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450733,1707330,1,5092,ESP_SENDER,80.94,-94,-91,-3,1,0,0,0
2026-06-14T12:19:26,RX,run63,157595,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450734,1707340,0,5092,ESP_SENDER,30.97,-94,-95,1,1,0,0,0
2026-06-14T12:19:26,RX,run63,157596,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450735,1707350,0,5092,ESP_SENDER,89.32,-88,-95,7,1,0,0,0
2026-06-14T12:19:26,RX,run63,157598,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450736,1707360,0,5092,ESP_SENDER,25.85,-90,-94,4,1,0,0,0
2026-06-14T12:19:26,RX,run63,157600,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450739,1707390,2,5094,ESP_SENDER,33.33,-98,-94,-4,1,0,0,0
2026-06-14T12:19:26,RX,run63,157647,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450743,1707430,3,5097,ESP_SENDER,20.10,-98,-93,-5,1,0,0,0
2026-06-14T12:19:26,RX,run63,157677,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450746,1707460,2,5099,ESP_SENDER,70.63,-98,-92,-6,1,0,0,0
2026-06-14T12:19:26,RX,run63,157754,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450750,1707500,3,5102,ESP_SENDER,16.61,-98,-96,-2,1,0,0,0
2026-06-14T12:19:26,RX,run63,157776,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450753,1707530,2,5104,ESP_SENDER,49.86,-93,-95,2,1,0,0,0
2026-06-14T12:19:26,RX,run63,157782,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450754,1707540,0,5104,ESP_SENDER,14.77,-91,-96,5,1,0,0,0
2026-06-14T12:19:26,RX,run63,157783,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450756,1707560,1,5105,ESP_SENDER,91.72,-91,-94,3,1,0,0,0
2026-06-14T12:19:26,RX,run63,157784,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450758,1707580,1,5106,ESP_SENDER,55.81,-92,-94,2,1,0,0,0
2026-06-14T12:19:26,RX,run63,157837,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450760,1707600,1,5107,ESP_SENDER,43.36,-94,-92,-2,1,0,0,0
2026-06-14T12:19:26,RX,run63,157838,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450762,1707620,1,5108,ESP_SENDER,7.04,-93,-94,1,1,0,0,0
2026-06-14T12:19:26,RX,run63,157839,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450763,1707630,0,5108,ESP_SENDER,47.66,-94,-94,0,1,0,0,0
2026-06-14T12:19:26,RX,run63,157840,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450764,1707640,0,5108,ESP_SENDER,89.65,-92,-93,1,1,0,0,0
2026-06-14T12:19:26,RX,run63,157866,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450766,1707660,1,5109,ESP_SENDER,90.45,-95,-95,0,1,0,0,0
2026-06-14T12:19:26,RX,run63,157921,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450770,1707700,3,5112,ESP_SENDER,68.27,-98,-94,-4,1,0,0,0
2026-06-14T12:19:26,RX,run63,157994,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450773,1707730,2,5114,ESP_SENDER,61.00,-98,-96,-2,1,0,0,0
2026-06-14T12:19:27,RX,run63,158034,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450776,1707760,2,5116,ESP_SENDER,16.67,-98,-94,-4,1,0,0,0
2026-06-14T12:19:27,RX,run63,158100,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450778,1707780,1,5117,ESP_SENDER,19.70,-94,-95,1,1,0,0,0
2026-06-14T12:19:27,RX,run63,158157,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450782,1707820,3,5120,ESP_SENDER,84.33,-98,-93,-5,1,0,0,0
2026-06-14T12:19:27,RX,run63,158202,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450784,1707840,1,5121,ESP_SENDER,48.51,-97,-94,-3,1,0,0,0
2026-06-14T12:19:27,RX,run63,158219,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450786,1707860,1,5122,ESP_SENDER,76.14,-94,-94,0,1,0,0,0
2026-06-14T12:19:27,RX,run63,158220,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450787,1707870,0,5122,ESP_SENDER,98.48,-93,-94,1,1,0,0,0
2026-06-14T12:19:27,RX,run63,158247,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450788,1707880,0,5122,ESP_SENDER,3.44,-91,-92,1,1,0,0,0
2026-06-14T12:19:27,RX,run63,158270,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450791,1707910,2,5124,ESP_SENDER,93.59,-98,-95,-3,1,0,0,0
2026-06-14T12:19:27,RX,run63,158285,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450794,1707940,2,5126,ESP_SENDER,99.61,-98,-93,-5,1,0,0,0
2026-06-14T12:19:27,RX,run63,158313,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450798,1707980,3,5129,ESP_SENDER,77.74,-98,-97,-1,1,0,0,0
2026-06-14T12:19:27,RX,run63,158314,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450801,1708010,2,5131,ESP_SENDER,81.31,-98,-94,-4,1,0,0,0
2026-06-14T12:19:27,RX,run63,158333,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450802,1708020,0,5131,ESP_SENDER,82.56,-98,-94,-4,1,0,0,0
2026-06-14T12:19:27,RX,run63,158334,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450803,1708030,0,5131,ESP_SENDER,15.11,-95,-94,-1,1,0,0,0
2026-06-14T12:19:27,RX,run63,158348,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450807,1708070,3,5134,ESP_SENDER,2.46,-98,-91,-7,1,0,0,0
2026-06-14T12:19:27,RX,run63,158349,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450808,1708080,0,5134,ESP_SENDER,34.89,-98,-91,-7,1,0,0,0
2026-06-14T12:19:27,RX,run63,158383,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450809,1708090,0,5134,ESP_SENDER,90.89,-97,-94,-3,1,0,0,0
2026-06-14T12:19:27,RX,run63,158399,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450813,1708130,3,5137,ESP_SENDER,32.27,-98,-92,-6,1,0,0,0
2026-06-14T12:19:27,RX,run63,158405,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450815,1708150,1,5138,ESP_SENDER,31.89,-97,-94,-3,1,0,0,0
2026-06-14T12:19:27,RX,run63,158495,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450817,1708170,1,5139,ESP_SENDER,20.94,-93,-95,2,1,0,0,0
2026-06-14T12:19:27,RX,run63,158505,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450819,1708190,1,5140,ESP_SENDER,68.90,-98,-94,-4,1,0,0,0
2026-06-14T12:19:27,RX,run63,158513,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450820,1708200,0,5140,ESP_SENDER,91.05,-91,-94,3,1,0,0,0
2026-06-14T12:19:27,RX,run63,158514,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450821,1708210,0,5140,ESP_SENDER,3.43,-93,-95,2,1,0,0,0
2026-06-14T12:19:27,RX,run63,158555,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450822,1708220,0,5140,ESP_SENDER,10.66,-92,-93,1,1,0,0,0
2026-06-14T12:19:27,RX,run63,158623,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450825,1708250,2,5142,ESP_SENDER,97.95,-95,-94,-1,1,0,0,0
2026-06-14T12:19:27,RX,run63,158624,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450826,1708260,0,5142,ESP_SENDER,1.87,-93,-93,0,1,0,0,0
2026-06-14T12:19:27,RX,run63,158715,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450829,1708290,2,5144,ESP_SENDER,75.29,-98,-94,-4,1,0,0,0
2026-06-14T12:19:27,RX,run63,158716,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450830,1708300,0,5144,ESP_SENDER,15.90,-97,-96,-1,1,0,0,0
2026-06-14T12:19:27,RX,run63,158743,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450832,1708320,1,5145,ESP_SENDER,93.09,-98,-96,-2,1,0,0,0
2026-06-14T12:19:27,RX,run63,158770,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450835,1708350,2,5147,ESP_SENDER,88.89,-98,-89,-9,1,0,0,0
2026-06-14T12:19:27,RX,run63,158790,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450836,1708360,0,5147,ESP_SENDER,35.01,-88,-96,8,1,0,0,0
2026-06-14T12:19:27,RX,run63,158826,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450837,1708370,0,5147,ESP_SENDER,3.31,-92,-94,2,1,0,0,0
2026-06-14T12:19:27,RX,run63,158827,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450839,1708390,1,5148,ESP_SENDER,50.43,-97,-94,-3,1,0,0,0
2026-06-14T12:19:27,RX,run63,158828,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450841,1708410,1,5149,ESP_SENDER,48.02,-95,-94,-1,1,0,0,0
2026-06-14T12:19:27,RX,run63,158829,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450843,1708430,1,5150,ESP_SENDER,6.23,-93,-96,3,1,0,0,0
2026-06-14T12:19:27,RX,run63,158830,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450845,1708450,1,5151,ESP_SENDER,3.64,-96,-96,0,1,0,0,0
2026-06-14T12:19:27,RX,run63,158859,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450847,1708470,1,5152,ESP_SENDER,6.84,-95,-93,-2,1,0,0,0
2026-06-14T12:19:27,RX,run63,158860,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450848,1708480,0,5152,ESP_SENDER,38.65,-94,-95,1,1,0,0,0
2026-06-14T12:19:27,RX,run63,158882,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450850,1708500,1,5153,ESP_SENDER,9.35,-90,-92,2,1,0,0,0
2026-06-14T12:19:27,RX,run63,158883,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450851,1708510,0,5153,ESP_SENDER,35.95,-92,-95,3,1,0,0,0
2026-06-14T12:19:27,RX,run63,158964,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450853,1708530,1,5154,ESP_SENDER,26.45,-96,-96,0,1,0,0,0
2026-06-14T12:19:28,RX,run63,159024,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450855,1708550,1,5155,ESP_SENDER,29.64,-96,-95,-1,1,0,0,0
2026-06-14T12:19:28,RX,run63,159054,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450857,1708570,1,5156,ESP_SENDER,17.17,-94,-94,0,1,0,0,0
2026-06-14T12:19:28,RX,run63,159127,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450861,1708610,3,5159,ESP_SENDER,18.55,-98,-93,-5,1,0,0,0
2026-06-14T12:19:28,RX,run63,159138,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450862,1708620,0,5159,ESP_SENDER,37.84,-96,-96,0,1,0,0,0
2026-06-14T12:19:28,RX,run63,159159,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450866,1708660,3,5162,ESP_SENDER,37.02,-98,-93,-5,1,0,0,0
2026-06-14T12:19:28,RX,run63,159194,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450867,1708670,0,5162,ESP_SENDER,42.52,-96,-95,-1,1,0,0,0
2026-06-14T12:19:28,RX,run63,159195,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450868,1708680,0,5162,ESP_SENDER,71.91,-93,-93,0,1,0,0,0
2026-06-14T12:19:28,RX,run63,159248,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450871,1708710,2,5164,ESP_SENDER,64.24,-96,-95,-1,1,0,0,0
2026-06-14T12:19:28,RX,run63,159249,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450872,1708720,0,5164,ESP_SENDER,66.49,-96,-94,-2,1,0,0,0
2026-06-14T12:19:28,RX,run63,159250,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450873,1708730,0,5164,ESP_SENDER,56.84,-91,-92,1,1,0,0,0
2026-06-14T12:19:28,RX,run63,159316,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450875,1708750,1,5165,ESP_SENDER,34.25,-96,-96,0,1,0,0,0
2026-06-14T12:19:28,RX,run63,159357,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450876,1708760,0,5165,ESP_SENDER,91.40,-90,-96,6,1,0,0,0
2026-06-14T12:19:28,RX,run63,159358,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450877,1708770,0,5165,ESP_SENDER,8.52,-91,-91,0,1,0,0,0
2026-06-14T12:19:28,RX,run63,159405,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450879,1708790,1,5166,ESP_SENDER,60.46,-98,-93,-5,1,0,0,0
2026-06-14T12:19:28,RX,run63,159413,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450881,1708810,1,5167,ESP_SENDER,47.85,-98,-95,-3,1,0,0,0
2026-06-14T12:19:28,RX,run63,159449,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450883,1708830,1,5168,ESP_SENDER,45.50,-98,-92,-6,1,0,0,0
2026-06-14T12:19:28,RX,run63,159486,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450884,1708840,0,5168,ESP_SENDER,74.81,-95,-93,-2,1,0,0,0
2026-06-14T12:19:28,RX,run63,159512,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450885,1708850,0,5168,ESP_SENDER,92.26,-98,-94,-4,1,0,0,0
2026-06-14T12:19:28,RX,run63,159513,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450889,1708890,3,5171,ESP_SENDER,69.73,-98,-93,-5,1,0,0,0
2026-06-14T12:19:28,RX,run63,159581,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450892,1708920,2,5173,ESP_SENDER,37.14,-98,-91,-7,1,0,0,0
2026-06-14T12:19:28,RX,run63,159614,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450896,1708960,3,5176,ESP_SENDER,80.13,-98,-90,-8,1,0,0,0
2026-06-14T12:19:28,RX,run63,159633,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450897,1708970,0,5176,ESP_SENDER,97.21,-96,-95,-1,1,0,0,0
2026-06-14T12:19:28,RX,run63,159685,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450900,1709000,2,5178,ESP_SENDER,29.27,-98,-93,-5,1,0,0,0
2026-06-14T12:19:28,RX,run63,159695,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450901,1709010,0,5178,ESP_SENDER,27.86,-96,-96,0,1,0,0,0
2026-06-14T12:19:28,RX,run63,159704,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450902,1709020,0,5178,ESP_SENDER,83.67,-93,-93,0,1,0,0,0
2026-06-14T12:19:28,RX,run63,159705,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450907,1709070,4,5182,ESP_SENDER,72.89,-98,-93,-5,1,0,0,0
2026-06-14T12:19:28,RX,run63,159741,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450909,1709090,1,5183,ESP_SENDER,86.41,-96,-93,-3,1,0,0,0
2026-06-14T12:19:28,RX,run63,159745,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450910,1709100,0,5183,ESP_SENDER,5.16,-98,-95,-3,1,0,0,0
2026-06-14T12:19:28,RX,run63,159758,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450911,1709110,0,5183,ESP_SENDER,52.98,-98,-92,-6,1,0,0,0
2026-06-14T12:19:28,RX,run63,159774,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450912,1709120,0,5183,ESP_SENDER,69.48,-95,-92,-3,1,0,0,0
2026-06-14T12:19:28,RX,run63,159779,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450915,1709150,2,5185,ESP_SENDER,37.23,-97,-92,-5,1,0,0,0
2026-06-14T12:19:28,RX,run63,159780,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450916,1709160,0,5185,ESP_SENDER,90.97,-94,-93,-1,1,0,0,0
2026-06-14T12:19:28,RX,run63,159809,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450919,1709190,2,5187,ESP_SENDER,81.96,-97,-95,-2,1,0,0,0
2026-06-14T12:19:28,RX,run63,159819,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450920,1709200,0,5187,ESP_SENDER,83.35,-92,-96,4,1,0,0,0
2026-06-14T12:19:28,RX,run63,159836,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450922,1709220,1,5188,ESP_SENDER,98.09,-98,-95,-3,1,0,0,0
2026-06-14T12:19:28,RX,run63,159869,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450923,1709230,0,5188,ESP_SENDER,27.85,-93,-96,3,1,0,0,0
2026-06-14T12:19:28,RX,run63,159870,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450924,1709240,0,5188,ESP_SENDER,79.23,-89,-92,3,1,0,0,0
2026-06-14T12:19:28,RX,run63,159909,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450925,1709250,0,5188,ESP_SENDER,95.99,-93,-93,0,1,0,0,0
2026-06-14T12:19:28,RX,run63,159953,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450929,1709290,3,5191,ESP_SENDER,46.16,-98,-93,-5,1,0,0,0
2026-06-14T12:19:28,RX,run63,159989,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450932,1709320,2,5193,ESP_SENDER,54.77,-98,-93,-5,1,0,0,0
2026-06-14T12:19:29,RX,run63,160016,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450933,1709330,0,5193,ESP_SENDER,61.92,-98,-96,-2,1,0,0,0
2026-06-14T12:19:29,RX,run63,160072,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450936,1709360,2,5195,ESP_SENDER,85.08,-98,-94,-4,1,0,0,0
2026-06-14T12:19:29,RX,run63,160104,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450938,1709380,1,5196,ESP_SENDER,37.10,-97,-95,-2,1,0,0,0
2026-06-14T12:19:29,RX,run63,160116,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450939,1709390,0,5196,ESP_SENDER,87.25,-93,-95,2,1,0,0,0
2026-06-14T12:19:29,RX,run63,160117,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450941,1709410,1,5197,ESP_SENDER,74.23,-98,-95,-3,1,0,0,0
2026-06-14T12:19:29,RX,run63,160137,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450942,1709420,0,5197,ESP_SENDER,73.96,-91,-95,4,1,0,0,0
2026-06-14T12:19:29,RX,run63,160166,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450943,1709430,0,5197,ESP_SENDER,49.30,-94,-93,-1,1,0,0,0
2026-06-14T12:19:29,RX,run63,160192,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450945,1709450,1,5198,ESP_SENDER,42.09,-98,-94,-4,1,0,0,0
2026-06-14T12:19:29,RX,run63,160222,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450948,1709480,2,5200,ESP_SENDER,12.42,-98,-94,-4,1,0,0,0
2026-06-14T12:19:29,RX,run63,160280,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,450950,1709500,1,5201,ESP_SENDER,58.20,-98,-94,-4,1,0,0,0
