pc_timestamp,record,session_id,rx_ms_receiver,src_mac,dst_mac,seq,tx_ms_sender,gap,total_missing,name,value,rssi_dbm,noise_floor_dbm,snr_db,channel,sig_mode,mcs,rate
2026-06-14T11:44:23,RX,run61,28048,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400178,1408900,0,32,ESP_SENDER,27.04,-91,-96,5,1,0,0,0
2026-06-14T11:44:23,RX,run61,28103,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400179,1408950,0,32,ESP_SENDER,52.34,-87,-94,7,1,0,0,0
2026-06-14T11:44:23,RX,run61,28221,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400181,1409050,1,33,ESP_SENDER,25.86,-95,-95,0,1,0,0,0
2026-06-14T11:44:23,RX,run61,28299,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400182,1409100,0,33,ESP_SENDER,41.67,-87,-93,6,1,0,0,0
2026-06-14T11:44:23,RX,run61,28349,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400183,1409150,0,33,ESP_SENDER,55.22,-88,-95,7,1,0,0,0
2026-06-14T11:44:23,RX,run61,28401,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400184,1409200,0,33,ESP_SENDER,68.79,-92,-93,1,1,0,0,0
2026-06-14T11:44:23,RX,run61,28457,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400185,1409250,0,33,ESP_SENDER,97.95,-87,-94,7,1,0,0,0
2026-06-14T11:44:23,RX,run61,28527,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400186,1409300,0,33,ESP_SENDER,9.98,-89,-95,6,1,0,0,0
2026-06-14T11:44:23,RX,run61,28564,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400187,1409350,0,33,ESP_SENDER,56.51,-89,-94,5,1,0,0,0
2026-06-14T11:44:23,RX,run61,28591,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400188,1409400,0,33,ESP_SENDER,16.74,-89,-92,3,1,0,0,0
2026-06-14T11:44:23,RX,run61,28657,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400189,1409450,0,33,ESP_SENDER,67.06,-87,-94,7,1,0,0,0
2026-06-14T11:44:23,RX,run61,28708,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400190,1409500,0,33,ESP_SENDER,15.21,-88,-93,5,1,0,0,0
2026-06-14T11:44:23,RX,run61,28778,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400191,1409550,0,33,ESP_SENDER,46.30,-89,-94,5,1,0,0,0
2026-06-14T11:44:23,RX,run61,28809,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400192,1409600,0,33,ESP_SENDER,51.67,-89,-91,2,1,0,0,0
2026-06-14T11:44:23,RX,run61,28872,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400193,1409650,0,33,ESP_SENDER,87.96,-96,-95,-1,1,0,0,0
2026-06-14T11:44:23,RX,run61,28969,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400195,1409750,1,34,ESP_SENDER,7.99,-94,-92,-2,1,0,0,0
2026-06-14T11:44:24,RX,run61,29020,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400196,1409800,0,34,ESP_SENDER,33.62,-92,-96,4,1,0,0,0
2026-06-14T11:44:24,RX,run61,29081,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400197,1409850,0,34,ESP_SENDER,71.89,-89,-91,2,1,0,0,0
2026-06-14T11:44:24,RX,run61,29175,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400199,1409950,1,35,ESP_SENDER,27.82,-93,-93,0,1,0,0,0
2026-06-14T11:44:24,RX,run61,29265,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400200,1410000,0,35,ESP_SENDER,25.35,-89,-93,4,1,0,0,0
2026-06-14T11:44:24,RX,run61,29358,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400202,1410100,1,36,ESP_SENDER,5.39,-92,-95,3,1,0,0,0
2026-06-14T11:44:24,RX,run61,29437,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400204,1410200,1,37,ESP_SENDER,81.10,-92,-94,2,1,0,0,0
2026-06-14T11:44:24,RX,run61,29525,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400206,1410300,1,38,ESP_SENDER,67.73,-91,-95,4,1,0,0,0
2026-06-14T11:44:24,RX,run61,29584,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400207,1410350,0,38,ESP_SENDER,89.64,-90,-95,5,1,0,0,0
2026-06-14T11:44:24,RX,run61,29650,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400208,1410400,0,38,ESP_SENDER,95.55,-91,-96,5,1,0,0,0
2026-06-14T11:44:24,RX,run61,29668,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400209,1410450,0,38,ESP_SENDER,98.19,-85,-92,7,1,0,0,0
2026-06-14T11:44:24,RX,run61,29735,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400210,1410500,0,38,ESP_SENDER,49.23,-91,-95,4,1,0,0,0
2026-06-14T11:44:24,RX,run61,29762,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400211,1410550,0,38,ESP_SENDER,46.73,-87,-94,7,1,0,0,0
2026-06-14T11:44:24,RX,run61,29827,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400212,1410600,0,38,ESP_SENDER,62.56,-95,-97,2,1,0,0,0
2026-06-14T11:44:24,RX,run61,29900,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400214,1410700,1,39,ESP_SENDER,44.94,-89,-95,6,1,0,0,0
2026-06-14T11:44:24,RX,run61,29930,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400215,1410750,0,39,ESP_SENDER,10.34,-86,-94,8,1,0,0,0
2026-06-14T11:44:24,RX,run61,29979,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400216,1410800,0,39,ESP_SENDER,26.45,-88,-93,5,1,0,0,0
2026-06-14T11:44:25,RX,run61,30032,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400217,1410850,0,39,ESP_SENDER,33.73,-90,-93,3,1,0,0,0
2026-06-14T11:44:25,RX,run61,30081,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400218,1410900,0,39,ESP_SENDER,80.53,-91,-94,3,1,0,0,0
2026-06-14T11:44:25,RX,run61,30111,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400219,1410950,0,39,ESP_SENDER,98.06,-91,-96,5,1,0,0,0
2026-06-14T11:44:25,RX,run61,30208,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400221,1411050,1,40,ESP_SENDER,45.34,-91,-93,2,1,0,0,0
2026-06-14T11:44:25,RX,run61,30254,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400222,1411100,0,40,ESP_SENDER,42.49,-88,-94,6,1,0,0,0
2026-06-14T11:44:25,RX,run61,30365,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400224,1411200,1,41,ESP_SENDER,93.71,-94,-92,-2,1,0,0,0
2026-06-14T11:44:25,RX,run61,30414,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400225,1411250,0,41,ESP_SENDER,51.03,-94,-95,1,1,0,0,0
2026-06-14T11:44:25,RX,run61,30655,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400230,1411500,4,45,ESP_SENDER,20.00,-98,-95,-3,1,0,0,0
2026-06-14T11:44:25,RX,run61,30785,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400232,1411600,1,46,ESP_SENDER,35.69,-91,-96,5,1,0,0,0
2026-06-14T11:44:25,RX,run61,30848,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400233,1411650,0,46,ESP_SENDER,18.47,-93,-96,3,1,0,0,0
2026-06-14T11:44:25,RX,run61,30905,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400234,1411700,0,46,ESP_SENDER,82.05,-93,-97,4,1,0,0,0
2026-06-14T11:44:25,RX,run61,30939,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400235,1411750,0,46,ESP_SENDER,53.01,-91,-94,3,1,0,0,0
2026-06-14T11:44:26,RX,run61,31005,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400236,1411800,0,46,ESP_SENDER,21.53,-88,-93,5,1,0,0,0
2026-06-14T11:44:26,RX,run61,31066,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400237,1411850,0,46,ESP_SENDER,0.12,-89,-94,5,1,0,0,0
2026-06-14T11:44:26,RX,run61,31125,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400238,1411900,0,46,ESP_SENDER,24.80,-89,-95,6,1,0,0,0
2026-06-14T11:44:26,RX,run61,31170,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400239,1411950,0,46,ESP_SENDER,89.08,-91,-97,6,1,0,0,0
2026-06-14T11:44:26,RX,run61,31221,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400240,1412000,0,46,ESP_SENDER,59.34,-89,-93,4,1,0,0,0
2026-06-14T11:44:26,RX,run61,31270,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400241,1412050,0,46,ESP_SENDER,74.83,-90,-94,4,1,0,0,0
2026-06-14T11:44:26,RX,run61,31326,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400242,1412100,0,46,ESP_SENDER,63.93,-90,-95,5,1,0,0,0
2026-06-14T11:44:26,RX,run61,31380,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400243,1412150,0,46,ESP_SENDER,59.68,-88,-98,10,1,0,0,0
2026-06-14T11:44:26,RX,run61,31430,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400244,1412200,0,46,ESP_SENDER,66.92,-86,-94,8,1,0,0,0
2026-06-14T11:44:26,RX,run61,31503,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400245,1412250,0,46,ESP_SENDER,91.06,-90,-93,3,1,0,0,0
2026-06-14T11:44:26,RX,run61,31563,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400246,1412300,0,46,ESP_SENDER,1.44,-86,-95,9,1,0,0,0
2026-06-14T11:44:26,RX,run61,31621,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400247,1412350,0,46,ESP_SENDER,47.46,-91,-95,4,1,0,0,0
2026-06-14T11:44:26,RX,run61,31653,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400248,1412400,0,46,ESP_SENDER,9.87,-92,-92,0,1,0,0,0
2026-06-14T11:44:26,RX,run61,31705,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400249,1412450,0,46,ESP_SENDER,83.48,-91,-95,4,1,0,0,0
2026-06-14T11:44:26,RX,run61,31787,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400251,1412550,1,47,ESP_SENDER,53.30,-87,-93,6,1,0,0,0
2026-06-14T11:44:26,RX,run61,31827,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400252,1412600,0,47,ESP_SENDER,87.02,-86,-95,9,1,0,0,0
2026-06-14T11:44:26,RX,run61,31878,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400253,1412650,0,47,ESP_SENDER,66.63,-87,-93,6,1,0,0,0
2026-06-14T11:44:26,RX,run61,31946,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400254,1412700,0,47,ESP_SENDER,68.77,-95,-94,-1,1,0,0,0
2026-06-14T11:44:26,RX,run61,31975,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400255,1412750,0,47,ESP_SENDER,70.20,-86,-91,5,1,0,0,0
2026-06-14T11:44:27,RX,run61,32058,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400257,1412850,1,48,ESP_SENDER,81.08,-92,-94,2,1,0,0,0
2026-06-14T11:44:27,RX,run61,32139,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400258,1412900,0,48,ESP_SENDER,28.82,-90,-93,3,1,0,0,0
2026-06-14T11:44:27,RX,run61,32176,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400259,1412950,0,48,ESP_SENDER,32.67,-90,-93,3,1,0,0,0
2026-06-14T11:44:27,RX,run61,32230,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400260,1413000,0,48,ESP_SENDER,79.47,-88,-91,3,1,0,0,0
2026-06-14T11:44:27,RX,run61,32278,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400261,1413050,0,48,ESP_SENDER,56.09,-91,-93,2,1,0,0,0
2026-06-14T11:44:27,RX,run61,32327,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400262,1413100,0,48,ESP_SENDER,91.22,-84,-92,8,1,0,0,0
2026-06-14T11:44:27,RX,run61,32381,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400263,1413150,0,48,ESP_SENDER,70.80,-89,-92,3,1,0,0,0
2026-06-14T11:44:27,RX,run61,32435,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400264,1413200,0,48,ESP_SENDER,47.32,-90,-94,4,1,0,0,0
2026-06-14T11:44:27,RX,run61,32468,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400265,1413250,0,48,ESP_SENDER,93.86,-88,-95,7,1,0,0,0
2026-06-14T11:44:27,RX,run61,32512,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400266,1413300,0,48,ESP_SENDER,39.52,-92,-96,4,1,0,0,0
2026-06-14T11:44:27,RX,run61,32583,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400267,1413350,0,48,ESP_SENDER,87.59,-94,-93,-1,1,0,0,0
2026-06-14T11:44:27,RX,run61,32611,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400268,1413400,0,48,ESP_SENDER,69.39,-89,-94,5,1,0,0,0
2026-06-14T11:44:27,RX,run61,32645,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400269,1413450,0,48,ESP_SENDER,72.53,-87,-93,6,1,0,0,0
2026-06-14T11:44:27,RX,run61,32701,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400270,1413500,0,48,ESP_SENDER,82.46,-90,-95,5,1,0,0,0
2026-06-14T11:44:27,RX,run61,32727,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400271,1413550,0,48,ESP_SENDER,36.78,-89,-93,4,1,0,0,0
2026-06-14T11:44:27,RX,run61,32793,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400272,1413600,0,48,ESP_SENDER,15.70,-92,-92,0,1,0,0,0
2026-06-14T11:44:27,RX,run61,32869,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400274,1413700,1,49,ESP_SENDER,22.28,-98,-94,-4,1,0,0,0
2026-06-14T11:44:27,RX,run61,32984,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400276,1413800,1,50,ESP_SENDER,98.98,-95,-96,1,1,0,0,0
2026-06-14T11:44:28,RX,run61,33133,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400279,1413950,2,52,ESP_SENDER,19.14,-94,-98,4,1,0,0,0
2026-06-14T11:44:28,RX,run61,33174,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400280,1414000,0,52,ESP_SENDER,24.82,-88,-94,6,1,0,0,0
2026-06-14T11:44:28,RX,run61,33229,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400281,1414050,0,52,ESP_SENDER,47.82,-90,-95,5,1,0,0,0
2026-06-14T11:44:28,RX,run61,33376,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400284,1414200,2,54,ESP_SENDER,5.50,-98,-94,-4,1,0,0,0
2026-06-14T11:44:28,RX,run61,33434,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400285,1414250,0,54,ESP_SENDER,31.31,-92,-94,2,1,0,0,0
2026-06-14T11:44:28,RX,run61,33568,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400287,1414350,1,55,ESP_SENDER,47.53,-92,-94,2,1,0,0,0
2026-06-14T11:44:28,RX,run61,33640,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400288,1414400,0,55,ESP_SENDER,84.29,-92,-92,0,1,0,0,0
2026-06-14T11:44:28,RX,run61,33699,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400289,1414450,0,55,ESP_SENDER,6.15,-91,-93,2,1,0,0,0
2026-06-14T11:44:28,RX,run61,33731,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400290,1414500,0,55,ESP_SENDER,52.67,-87,-95,8,1,0,0,0
2026-06-14T11:44:28,RX,run61,33765,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400291,1414550,0,55,ESP_SENDER,5.81,-91,-92,1,1,0,0,0
2026-06-14T11:44:28,RX,run61,33859,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400293,1414650,1,56,ESP_SENDER,65.82,-91,-90,-1,1,0,0,0
2026-06-14T11:44:28,RX,run61,33896,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400294,1414700,0,56,ESP_SENDER,53.51,-92,-94,2,1,0,0,0
2026-06-14T11:44:28,RX,run61,33929,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400295,1414750,0,56,ESP_SENDER,59.76,-91,-94,3,1,0,0,0
2026-06-14T11:44:28,RX,run61,33985,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400296,1414800,0,56,ESP_SENDER,42.12,-93,-92,-1,1,0,0,0
2026-06-14T11:44:29,RX,run61,34095,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400298,1414900,1,57,ESP_SENDER,61.10,-96,-95,-1,1,0,0,0
2026-06-14T11:44:29,RX,run61,34138,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400299,1414950,0,57,ESP_SENDER,97.62,-93,-95,2,1,0,0,0
2026-06-14T11:44:29,RX,run61,34203,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400300,1415000,0,57,ESP_SENDER,45.83,-93,-94,1,1,0,0,0
2026-06-14T11:44:29,RX,run61,34303,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400302,1415100,1,58,ESP_SENDER,30.26,-96,-94,-2,1,0,0,0
2026-06-14T11:44:29,RX,run61,34391,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400304,1415200,1,59,ESP_SENDER,51.02,-95,-95,0,1,0,0,0
2026-06-14T11:44:29,RX,run61,34426,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400305,1415250,0,59,ESP_SENDER,43.88,-88,-96,8,1,0,0,0
2026-06-14T11:44:29,RX,run61,34493,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400306,1415300,0,59,ESP_SENDER,46.32,-88,-94,6,1,0,0,0
2026-06-14T11:44:29,RX,run61,34533,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400307,1415350,0,59,ESP_SENDER,16.20,-94,-96,2,1,0,0,0
2026-06-14T11:44:29,RX,run61,34584,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400308,1415400,0,59,ESP_SENDER,4.76,-88,-94,6,1,0,0,0
2026-06-14T11:44:29,RX,run61,34642,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400309,1415450,0,59,ESP_SENDER,86.64,-86,-95,9,1,0,0,0
2026-06-14T11:44:29,RX,run61,34684,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400310,1415500,0,59,ESP_SENDER,97.18,-89,-96,7,1,0,0,0
2026-06-14T11:44:29,RX,run61,34739,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400311,1415550,0,59,ESP_SENDER,32.70,-89,-94,5,1,0,0,0
2026-06-14T11:44:29,RX,run61,34772,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400312,1415600,0,59,ESP_SENDER,53.69,-89,-94,5,1,0,0,0
2026-06-14T11:44:29,RX,run61,34850,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400313,1415650,0,59,ESP_SENDER,33.34,-92,-92,0,1,0,0,0
2026-06-14T11:44:29,RX,run61,34885,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400314,1415700,0,59,ESP_SENDER,82.19,-87,-96,9,1,0,0,0
2026-06-14T11:44:29,RX,run61,34954,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400315,1415750,0,59,ESP_SENDER,85.65,-91,-92,1,1,0,0,0
2026-06-14T11:44:30,RX,run61,35067,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400317,1415850,1,60,ESP_SENDER,68.67,-89,-92,3,1,0,0,0
2026-06-14T11:44:30,RX,run61,35131,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400318,1415900,0,60,ESP_SENDER,91.04,-92,-92,0,1,0,0,0
2026-06-14T11:44:30,RX,run61,35180,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400319,1415950,0,60,ESP_SENDER,70.36,-91,-94,3,1,0,0,0
2026-06-14T11:44:30,RX,run61,35257,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400320,1416000,0,60,ESP_SENDER,2.63,-91,-91,0,1,0,0,0
2026-06-14T11:44:30,RX,run61,35313,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400321,1416050,0,60,ESP_SENDER,12.65,-88,-95,7,1,0,0,0
2026-06-14T11:44:30,RX,run61,35404,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400323,1416150,1,61,ESP_SENDER,44.15,-96,-94,-2,1,0,0,0
2026-06-14T11:44:30,RX,run61,35494,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400325,1416250,1,62,ESP_SENDER,64.95,-94,-94,0,1,0,0,0
2026-06-14T11:44:30,RX,run61,35569,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400326,1416300,0,62,ESP_SENDER,43.65,-91,-93,2,1,0,0,0
2026-06-14T11:44:30,RX,run61,35645,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400327,1416350,0,62,ESP_SENDER,87.90,-94,-93,-1,1,0,0,0
2026-06-14T11:44:30,RX,run61,35700,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400328,1416400,0,62,ESP_SENDER,37.12,-91,-93,2,1,0,0,0
2026-06-14T11:44:30,RX,run61,35764,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400329,1416450,0,62,ESP_SENDER,54.10,-91,-91,0,1,0,0,0
2026-06-14T11:44:30,RX,run61,35821,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400330,1416500,0,62,ESP_SENDER,22.22,-91,-92,1,1,0,0,0
2026-06-14T11:44:30,RX,run61,35877,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400331,1416550,0,62,ESP_SENDER,37.44,-93,-95,2,1,0,0,0
2026-06-14T11:44:31,RX,run61,36014,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400334,1416700,2,64,ESP_SENDER,57.82,-96,-94,-2,1,0,0,0
2026-06-14T11:44:31,RX,run61,36080,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400335,1416750,0,64,ESP_SENDER,38.67,-86,-94,8,1,0,0,0
2026-06-14T11:44:31,RX,run61,36151,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400336,1416800,0,64,ESP_SENDER,76.02,-88,-95,7,1,0,0,0
2026-06-14T11:44:31,RX,run61,36189,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400337,1416850,0,64,ESP_SENDER,78.50,-91,-93,2,1,0,0,0
2026-06-14T11:44:31,RX,run61,36245,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400338,1416900,0,64,ESP_SENDER,7.58,-85,-95,10,1,0,0,0
2026-06-14T11:44:31,RX,run61,36314,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400339,1416950,0,64,ESP_SENDER,24.00,-86,-94,8,1,0,0,0
2026-06-14T11:44:31,RX,run61,36365,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400340,1417000,0,64,ESP_SENDER,63.67,-86,-94,8,1,0,0,0
2026-06-14T11:44:31,RX,run61,36422,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400341,1417050,0,64,ESP_SENDER,48.39,-93,-95,2,1,0,0,0
2026-06-14T11:44:31,RX,run61,36437,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400342,1417100,0,64,ESP_SENDER,26.62,-88,-94,6,1,0,0,0
2026-06-14T11:44:31,RX,run61,36490,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400343,1417150,0,64,ESP_SENDER,27.55,-87,-94,7,1,0,0,0
2026-06-14T11:44:31,RX,run61,36523,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400344,1417200,0,64,ESP_SENDER,91.02,-89,-95,6,1,0,0,0
2026-06-14T11:44:31,RX,run61,36692,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400347,1417350,2,66,ESP_SENDER,3.87,-95,-94,-1,1,0,0,0
2026-06-14T11:44:31,RX,run61,36713,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400348,1417400,0,66,ESP_SENDER,90.34,-94,-94,0,1,0,0,0
2026-06-14T11:44:31,RX,run61,36738,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400349,1417450,0,66,ESP_SENDER,53.13,-89,-96,7,1,0,0,0
2026-06-14T11:44:31,RX,run61,36834,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400351,1417550,1,67,ESP_SENDER,39.68,-92,-93,1,1,0,0,0
2026-06-14T11:44:31,RX,run61,36883,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400352,1417600,0,67,ESP_SENDER,8.63,-86,-96,10,1,0,0,0
2026-06-14T11:44:31,RX,run61,36929,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400353,1417650,0,67,ESP_SENDER,63.94,-90,-94,4,1,0,0,0
2026-06-14T11:44:32,RX,run61,37000,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400354,1417700,0,67,ESP_SENDER,32.69,-90,-96,6,1,0,0,0
2026-06-14T11:44:32,RX,run61,37071,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400355,1417750,0,67,ESP_SENDER,97.26,-89,-96,7,1,0,0,0
2026-06-14T11:44:32,RX,run61,37106,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400356,1417800,0,67,ESP_SENDER,48.21,-89,-94,5,1,0,0,0
2026-06-14T11:44:32,RX,run61,37153,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400357,1417850,0,67,ESP_SENDER,10.77,-97,-97,0,1,0,0,0
2026-06-14T11:44:32,RX,run61,37174,F0:24:F9:0E:47:C4,F0:24:F9:0E:9C:F4,400358,1417900,0,67,ESP_SENDER,37.31,-95,-96,1,1,0,0,0
